timestep_3,region_4,carrier_1,parameter,value
d010,49AT,psngRoadPrvt,mustOut,0.5948624485566537
d011,49AT,psngRoadPrvt,mustOut,0.5603976774857681
d012,49AT,psngRoadPrvt,mustOut,0.46632938760545734
d013,49AT,psngRoadPrvt,mustOut,0.5531165660449141
d014,49AT,psngRoadPrvt,mustOut,0.5684180549198513
d015,49AT,psngRoadPrvt,mustOut,0.5685611260610326
d016,49AT,psngRoadPrvt,mustOut,0.5748841641626058
d017,49AT,psngRoadPrvt,mustOut,0.5116846004689838
d018,49AT,psngRoadPrvt,mustOut,0.5381425339069904
d019,49AT,psngRoadPrvt,mustOut,0.5626576014647132
d020,49AT,psngRoadPrvt,mustOut,0.5367861959904879
d021,49AT,psngRoadPrvt,mustOut,0.5743688966299361
d022,49AT,psngRoadPrvt,mustOut,0.5211626750258456
d023,49AT,psngRoadPrvt,mustOut,0.5160752336102512
d024,49AT,psngRoadPrvt,mustOut,0.5722853182182503
d025,49AT,psngRoadPrvt,mustOut,0.516654440764339
d026,49AT,psngRoadPrvt,mustOut,0.4819619221262845
d027,49AT,psngRoadPrvt,mustOut,0.5429647021013025
d028,49AT,psngRoadPrvt,mustOut,0.5262244051097532
d001,50AT,psngRoadPrvt,mustOut,0.548954015840928
d002,50AT,psngRoadPrvt,mustOut,0.5445287804371826
d003,50AT,psngRoadPrvt,mustOut,0.5097095644136599
d004,50AT,psngRoadPrvt,mustOut,0.5060388761179887
d005,50AT,psngRoadPrvt,mustOut,0.474579913226405
d006,50AT,psngRoadPrvt,mustOut,0.5419725881761701
d007,50AT,psngRoadPrvt,mustOut,0.5551500104237221
d008,50AT,psngRoadPrvt,mustOut,0.5559168810607467
d009,50AT,psngRoadPrvt,mustOut,0.5359945454863159
d010,50AT,psngRoadPrvt,mustOut,0.5948624485566537
d011,50AT,psngRoadPrvt,mustOut,0.5603976774857681
d012,50AT,psngRoadPrvt,mustOut,0.46632938760545734
d013,50AT,psngRoadPrvt,mustOut,0.5531165660449141
d014,50AT,psngRoadPrvt,mustOut,0.5684180549198513
d015,50AT,psngRoadPrvt,mustOut,0.5685611260610326
d016,50AT,psngRoadPrvt,mustOut,0.5748841641626058
d017,50AT,psngRoadPrvt,mustOut,0.5116846004689838
d018,50AT,psngRoadPrvt,mustOut,0.5381425339069904
d019,50AT,psngRoadPrvt,mustOut,0.5626576014647132
d020,50AT,psngRoadPrvt,mustOut,0.5367861959904879
d021,50AT,psngRoadPrvt,mustOut,0.5743688966299361
d022,50AT,psngRoadPrvt,mustOut,0.5211626750258456
d023,50AT,psngRoadPrvt,mustOut,0.5160752336102512
d024,50AT,psngRoadPrvt,mustOut,0.5722853182182503
d025,50AT,psngRoadPrvt,mustOut,0.516654440764339
d026,50AT,psngRoadPrvt,mustOut,0.4819619221262845
d027,50AT,psngRoadPrvt,mustOut,0.5429647021013025
d028,50AT,psngRoadPrvt,mustOut,0.5262244051097532
d001,51AT,psngRoadPrvt,mustOut,0.548954015840928
d002,51AT,psngRoadPrvt,mustOut,0.5445287804371826
d003,51AT,psngRoadPrvt,mustOut,0.5097095644136599
d004,51AT,psngRoadPrvt,mustOut,0.5060388761179887
d005,51AT,psngRoadPrvt,mustOut,0.474579913226405
d006,51AT,psngRoadPrvt,mustOut,0.5419725881761701
d007,51AT,psngRoadPrvt,mustOut,0.5551500104237221
d008,51AT,psngRoadPrvt,mustOut,0.5559168810607467
d009,51AT,psngRoadPrvt,mustOut,0.5359945454863159
d010,51AT,psngRoadPrvt,mustOut,0.5948624485566537
d011,51AT,psngRoadPrvt,mustOut,0.5603976774857681
d012,51AT,psngRoadPrvt,mustOut,0.46632938760545734
d013,51AT,psngRoadPrvt,mustOut,0.5531165660449141
d014,51AT,psngRoadPrvt,mustOut,0.5684180549198513
d015,51AT,psngRoadPrvt,mustOut,0.5685611260610326
d016,51AT,psngRoadPrvt,mustOut,0.5748841641626058
d017,51AT,psngRoadPrvt,mustOut,0.5116846004689838
d018,51AT,psngRoadPrvt,mustOut,0.5381425339069904
d019,51AT,psngRoadPrvt,mustOut,0.5626576014647132
d020,51AT,psngRoadPrvt,mustOut,0.5367861959904879
d021,51AT,psngRoadPrvt,mustOut,0.5743688966299361
d022,51AT,psngRoadPrvt,mustOut,0.5211626750258456
d023,51AT,psngRoadPrvt,mustOut,0.5160752336102512
d024,51AT,psngRoadPrvt,mustOut,0.5722853182182503
d025,51AT,psngRoadPrvt,mustOut,0.516654440764339
d026,51AT,psngRoadPrvt,mustOut,0.4819619221262845
d027,51AT,psngRoadPrvt,mustOut,0.5429647021013025
d028,51AT,psngRoadPrvt,mustOut,0.5262244051097532
d001,52IT,psngRoadPrvt,mustOut,0.548954015840928
d002,52IT,psngRoadPrvt,mustOut,0.5445287804371826
d003,52IT,psngRoadPrvt,mustOut,0.5097095644136599
d004,52IT,psngRoadPrvt,mustOut,0.5060388761179887
d005,52IT,psngRoadPrvt,mustOut,0.474579913226405
d006,52IT,psngRoadPrvt,mustOut,0.5419725881761701
d007,52IT,psngRoadPrvt,mustOut,0.5551500104237221
d008,52IT,psngRoadPrvt,mustOut,0.5559168810607467
d009,52IT,psngRoadPrvt,mustOut,0.5359945454863159
d010,52IT,psngRoadPrvt,mustOut,0.5948624485566537
d011,52IT,psngRoadPrvt,mustOut,0.5603976774857681
d012,52IT,psngRoadPrvt,mustOut,0.46632938760545734
d013,52IT,psngRoadPrvt,mustOut,0.5531165660449141
d014,52IT,psngRoadPrvt,mustOut,0.5684180549198513
d015,52IT,psngRoadPrvt,mustOut,0.5685611260610326
d016,52IT,psngRoadPrvt,mustOut,0.5748841641626058
d017,52IT,psngRoadPrvt,mustOut,0.5116846004689838
d018,52IT,psngRoadPrvt,mustOut,0.5381425339069904
d019,52IT,psngRoadPrvt,mustOut,0.5626576014647132
d020,52IT,psngRoadPrvt,mustOut,0.5367861959904879
d021,52IT,psngRoadPrvt,mustOut,0.5743688966299361
d022,52IT,psngRoadPrvt,mustOut,0.5211626750258456
d023,52IT,psngRoadPrvt,mustOut,0.5160752336102512
d024,52IT,psngRoadPrvt,mustOut,0.5722853182182503
d025,52IT,psngRoadPrvt,mustOut,0.516654440764339
d026,52IT,psngRoadPrvt,mustOut,0.4819619221262845
d027,52IT,psngRoadPrvt,mustOut,0.5429647021013025
d028,52IT,psngRoadPrvt,mustOut,0.5262244051097532
d001,53IT,psngRoadPrvt,mustOut,0.548954015840928
d002,53IT,psngRoadPrvt,mustOut,0.5445287804371826
d003,53IT,psngRoadPrvt,mustOut,0.5097095644136599
d004,53IT,psngRoadPrvt,mustOut,0.5060388761179887
d005,53IT,psngRoadPrvt,mustOut,0.474579913226405
d006,53IT,psngRoadPrvt,mustOut,0.5419725881761701
d007,53IT,psngRoadPrvt,mustOut,0.5551500104237221
d008,53IT,psngRoadPrvt,mustOut,0.5559168810607467
d009,53IT,psngRoadPrvt,mustOut,0.5359945454863159
d010,53IT,psngRoadPrvt,mustOut,0.5948624485566537
d011,53IT,psngRoadPrvt,mustOut,0.5603976774857681
d012,53IT,psngRoadPrvt,mustOut,0.46632938760545734
d013,53IT,psngRoadPrvt,mustOut,0.5531165660449141
d014,53IT,psngRoadPrvt,mustOut,0.5684180549198513
d015,53IT,psngRoadPrvt,mustOut,0.5685611260610326
d016,53IT,psngRoadPrvt,mustOut,0.5748841641626058
d017,53IT,psngRoadPrvt,mustOut,0.5116846004689838
d018,53IT,psngRoadPrvt,mustOut,0.5381425339069904
d019,53IT,psngRoadPrvt,mustOut,0.5626576014647132
d020,53IT,psngRoadPrvt,mustOut,0.5367861959904879
d021,53IT,psngRoadPrvt,mustOut,0.5743688966299361
d022,53IT,psngRoadPrvt,mustOut,0.5211626750258456
d023,53IT,psngRoadPrvt,mustOut,0.5160752336102512
d024,53IT,psngRoadPrvt,mustOut,0.5722853182182503
d025,53IT,psngRoadPrvt,mustOut,0.516654440764339
d026,53IT,psngRoadPrvt,mustOut,0.4819619221262845
d027,53IT,psngRoadPrvt,mustOut,0.5429647021013025
d028,53IT,psngRoadPrvt,mustOut,0.5262244051097532
d001,54IT,psngRoadPrvt,mustOut,0.548954015840928
d002,54IT,psngRoadPrvt,mustOut,0.5445287804371826
d003,54IT,psngRoadPrvt,mustOut,0.5097095644136599
d004,54IT,psngRoadPrvt,mustOut,0.5060388761179887
d005,54IT,psngRoadPrvt,mustOut,0.474579913226405
d006,54IT,psngRoadPrvt,mustOut,0.5419725881761701
d007,54IT,psngRoadPrvt,mustOut,0.5551500104237221
d008,54IT,psngRoadPrvt,mustOut,0.5559168810607467
d009,54IT,psngRoadPrvt,mustOut,0.5359945454863159
d010,54IT,psngRoadPrvt,mustOut,0.5948624485566537
d011,54IT,psngRoadPrvt,mustOut,0.5603976774857681
d012,54IT,psngRoadPrvt,mustOut,0.46632938760545734
d013,54IT,psngRoadPrvt,mustOut,0.5531165660449141
d014,54IT,psngRoadPrvt,mustOut,0.5684180549198513
d015,54IT,psngRoadPrvt,mustOut,0.5685611260610326
d016,54IT,psngRoadPrvt,mustOut,0.5748841641626058
d017,54IT,psngRoadPrvt,mustOut,0.5116846004689838
d018,54IT,psngRoadPrvt,mustOut,0.5381425339069904
d019,54IT,psngRoadPrvt,mustOut,0.5626576014647132
d020,54IT,psngRoadPrvt,mustOut,0.5367861959904879
d021,54IT,psngRoadPrvt,mustOut,0.5743688966299361
d022,54IT,psngRoadPrvt,mustOut,0.5211626750258456
d023,54IT,psngRoadPrvt,mustOut,0.5160752336102512
d024,54IT,psngRoadPrvt,mustOut,0.5722853182182503
d025,54IT,psngRoadPrvt,mustOut,0.516654440764339
d026,54IT,psngRoadPrvt,mustOut,0.4819619221262845
d027,54IT,psngRoadPrvt,mustOut,0.5429647021013025
d028,54IT,psngRoadPrvt,mustOut,0.5262244051097532
d001,55IT,psngRoadPrvt,mustOut,0.548954015840928
d002,55IT,psngRoadPrvt,mustOut,0.5445287804371826
d003,55IT,psngRoadPrvt,mustOut,0.5097095644136599
d004,55IT,psngRoadPrvt,mustOut,0.5060388761179887
d005,55IT,psngRoadPrvt,mustOut,0.474579913226405
d006,55IT,psngRoadPrvt,mustOut,0.5419725881761701
d007,55IT,psngRoadPrvt,mustOut,0.5551500104237221
d008,55IT,psngRoadPrvt,mustOut,0.5559168810607467
d009,55IT,psngRoadPrvt,mustOut,0.5359945454863159
d010,55IT,psngRoadPrvt,mustOut,0.5948624485566537
d011,55IT,psngRoadPrvt,mustOut,0.5603976774857681
d012,55IT,psngRoadPrvt,mustOut,0.46632938760545734
d013,55IT,psngRoadPrvt,mustOut,0.5531165660449141
d014,55IT,psngRoadPrvt,mustOut,0.5684180549198513
d015,55IT,psngRoadPrvt,mustOut,0.5685611260610326
d016,55IT,psngRoadPrvt,mustOut,0.5748841641626058
d017,55IT,psngRoadPrvt,mustOut,0.5116846004689838
d018,55IT,psngRoadPrvt,mustOut,0.5381425339069904
d019,55IT,psngRoadPrvt,mustOut,0.5626576014647132
d020,55IT,psngRoadPrvt,mustOut,0.5367861959904879
d021,55IT,psngRoadPrvt,mustOut,0.5743688966299361
d022,55IT,psngRoadPrvt,mustOut,0.5211626750258456
d023,55IT,psngRoadPrvt,mustOut,0.5160752336102512
d024,55IT,psngRoadPrvt,mustOut,0.5722853182182503
d025,55IT,psngRoadPrvt,mustOut,0.516654440764339
d026,55IT,psngRoadPrvt,mustOut,0.4819619221262845
d027,55IT,psngRoadPrvt,mustOut,0.5429647021013025
d028,55IT,psngRoadPrvt,mustOut,0.5262244051097532
d001,56IT,psngRoadPrvt,mustOut,0.548954015840928
d002,56IT,psngRoadPrvt,mustOut,0.5445287804371826
d003,56IT,psngRoadPrvt,mustOut,0.5097095644136599
d004,56IT,psngRoadPrvt,mustOut,0.5060388761179887
d005,56IT,psngRoadPrvt,mustOut,0.474579913226405
d006,56IT,psngRoadPrvt,mustOut,0.5419725881761701
d007,56IT,psngRoadPrvt,mustOut,0.5551500104237221
d008,56IT,psngRoadPrvt,mustOut,0.5559168810607467
d009,56IT,psngRoadPrvt,mustOut,0.5359945454863159
d010,56IT,psngRoadPrvt,mustOut,0.5948624485566537
d011,56IT,psngRoadPrvt,mustOut,0.5603976774857681
d012,56IT,psngRoadPrvt,mustOut,0.46632938760545734
d013,56IT,psngRoadPrvt,mustOut,0.5531165660449141
d014,56IT,psngRoadPrvt,mustOut,0.5684180549198513
d015,56IT,psngRoadPrvt,mustOut,0.5685611260610326
d016,56IT,psngRoadPrvt,mustOut,0.5748841641626058
d017,56IT,psngRoadPrvt,mustOut,0.5116846004689838
d018,56IT,psngRoadPrvt,mustOut,0.5381425339069904
d019,56IT,psngRoadPrvt,mustOut,0.5626576014647132
d020,56IT,psngRoadPrvt,mustOut,0.5367861959904879
d021,56IT,psngRoadPrvt,mustOut,0.5743688966299361
d022,56IT,psngRoadPrvt,mustOut,0.5211626750258456
d023,56IT,psngRoadPrvt,mustOut,0.5160752336102512
d024,56IT,psngRoadPrvt,mustOut,0.5722853182182503
d025,56IT,psngRoadPrvt,mustOut,0.516654440764339
d026,56IT,psngRoadPrvt,mustOut,0.4819619221262845
d027,56IT,psngRoadPrvt,mustOut,0.5429647021013025
d028,56IT,psngRoadPrvt,mustOut,0.5262244051097532
d001,57SI,psngRoadPrvt,mustOut,0.548954015840928
d002,57SI,psngRoadPrvt,mustOut,0.5445287804371826
d003,57SI,psngRoadPrvt,mustOut,0.5097095644136599
d004,57SI,psngRoadPrvt,mustOut,0.5060388761179887
d005,57SI,psngRoadPrvt,mustOut,0.474579913226405
d006,57SI,psngRoadPrvt,mustOut,0.5419725881761701
d007,57SI,psngRoadPrvt,mustOut,0.5551500104237221
d008,57SI,psngRoadPrvt,mustOut,0.5559168810607467
d009,57SI,psngRoadPrvt,mustOut,0.5359945454863159
d010,57SI,psngRoadPrvt,mustOut,0.5948624485566537
d011,57SI,psngRoadPrvt,mustOut,0.5603976774857681
d012,57SI,psngRoadPrvt,mustOut,0.46632938760545734
d013,57SI,psngRoadPrvt,mustOut,0.5531165660449141
d014,57SI,psngRoadPrvt,mustOut,0.5684180549198513
d015,57SI,psngRoadPrvt,mustOut,0.5685611260610326
d016,57SI,psngRoadPrvt,mustOut,0.5748841641626058
d017,57SI,psngRoadPrvt,mustOut,0.5116846004689838
d018,57SI,psngRoadPrvt,mustOut,0.5381425339069904
d019,57SI,psngRoadPrvt,mustOut,0.5626576014647132
d020,57SI,psngRoadPrvt,mustOut,0.5367861959904879
d021,57SI,psngRoadPrvt,mustOut,0.5743688966299361
d022,57SI,psngRoadPrvt,mustOut,0.5211626750258456
d023,57SI,psngRoadPrvt,mustOut,0.5160752336102512
d024,57SI,psngRoadPrvt,mustOut,0.5722853182182503
d025,57SI,psngRoadPrvt,mustOut,0.516654440764339
d026,57SI,psngRoadPrvt,mustOut,0.4819619221262845
d027,57SI,psngRoadPrvt,mustOut,0.5429647021013025
d028,57SI,psngRoadPrvt,mustOut,0.5262244051097532
d001,58HU,psngRoadPrvt,mustOut,0.548954015840928
d002,58HU,psngRoadPrvt,mustOut,0.5445287804371826
d003,58HU,psngRoadPrvt,mustOut,0.5097095644136599
d004,58HU,psngRoadPrvt,mustOut,0.5060388761179887
d005,58HU,psngRoadPrvt,mustOut,0.474579913226405
d006,58HU,psngRoadPrvt,mustOut,0.5419725881761701
d007,58HU,psngRoadPrvt,mustOut,0.5551500104237221
d008,58HU,psngRoadPrvt,mustOut,0.5559168810607467
d009,58HU,psngRoadPrvt,mustOut,0.5359945454863159
d010,58HU,psngRoadPrvt,mustOut,0.5948624485566537
d011,58HU,psngRoadPrvt,mustOut,0.5603976774857681
d012,58HU,psngRoadPrvt,mustOut,0.46632938760545734
d013,58HU,psngRoadPrvt,mustOut,0.5531165660449141
d014,58HU,psngRoadPrvt,mustOut,0.5684180549198513
d015,58HU,psngRoadPrvt,mustOut,0.5685611260610326
d016,58HU,psngRoadPrvt,mustOut,0.5748841641626058
d017,58HU,psngRoadPrvt,mustOut,0.5116846004689838
d018,58HU,psngRoadPrvt,mustOut,0.5381425339069904
d019,58HU,psngRoadPrvt,mustOut,0.5626576014647132
d020,58HU,psngRoadPrvt,mustOut,0.5367861959904879
d021,58HU,psngRoadPrvt,mustOut,0.5743688966299361
d022,58HU,psngRoadPrvt,mustOut,0.5211626750258456
d023,58HU,psngRoadPrvt,mustOut,0.5160752336102512
d024,58HU,psngRoadPrvt,mustOut,0.5722853182182503
d025,58HU,psngRoadPrvt,mustOut,0.516654440764339
d026,58HU,psngRoadPrvt,mustOut,0.4819619221262845
d027,58HU,psngRoadPrvt,mustOut,0.5429647021013025
d028,58HU,psngRoadPrvt,mustOut,0.5262244051097532
d001,59RO,psngRoadPrvt,mustOut,0.548954015840928
d002,59RO,psngRoadPrvt,mustOut,0.5445287804371826
d003,59RO,psngRoadPrvt,mustOut,0.5097095644136599
d004,59RO,psngRoadPrvt,mustOut,0.5060388761179887
d005,59RO,psngRoadPrvt,mustOut,0.474579913226405
d006,59RO,psngRoadPrvt,mustOut,0.5419725881761701
d007,59RO,psngRoadPrvt,mustOut,0.5551500104237221
d008,59RO,psngRoadPrvt,mustOut,0.5559168810607467
d009,59RO,psngRoadPrvt,mustOut,0.5359945454863159
d010,59RO,psngRoadPrvt,mustOut,0.5948624485566537
d011,59RO,psngRoadPrvt,mustOut,0.5603976774857681
d012,59RO,psngRoadPrvt,mustOut,0.46632938760545734
d013,59RO,psngRoadPrvt,mustOut,0.5531165660449141
d014,59RO,psngRoadPrvt,mustOut,0.5684180549198513
d015,59RO,psngRoadPrvt,mustOut,0.5685611260610326
d016,59RO,psngRoadPrvt,mustOut,0.5748841641626058
d017,59RO,psngRoadPrvt,mustOut,0.5116846004689838
d018,59RO,psngRoadPrvt,mustOut,0.5381425339069904
d019,59RO,psngRoadPrvt,mustOut,0.5626576014647132
d020,59RO,psngRoadPrvt,mustOut,0.5367861959904879
d021,59RO,psngRoadPrvt,mustOut,0.5743688966299361
d022,59RO,psngRoadPrvt,mustOut,0.5211626750258456
d023,59RO,psngRoadPrvt,mustOut,0.5160752336102512
d024,59RO,psngRoadPrvt,mustOut,0.5722853182182503
d025,59RO,psngRoadPrvt,mustOut,0.516654440764339
d026,59RO,psngRoadPrvt,mustOut,0.4819619221262845
d027,59RO,psngRoadPrvt,mustOut,0.5429647021013025
d028,59RO,psngRoadPrvt,mustOut,0.5262244051097532
d001,60RO,psngRoadPrvt,mustOut,0.548954015840928
d002,60RO,psngRoadPrvt,mustOut,0.5445287804371826
d003,60RO,psngRoadPrvt,mustOut,0.5097095644136599
d004,60RO,psngRoadPrvt,mustOut,0.5060388761179887
d005,60RO,psngRoadPrvt,mustOut,0.474579913226405
d006,60RO,psngRoadPrvt,mustOut,0.5419725881761701
d007,60RO,psngRoadPrvt,mustOut,0.5551500104237221
d008,60RO,psngRoadPrvt,mustOut,0.5559168810607467
d009,60RO,psngRoadPrvt,mustOut,0.5359945454863159
d010,60RO,psngRoadPrvt,mustOut,0.5948624485566537
d011,60RO,psngRoadPrvt,mustOut,0.5603976774857681
d012,60RO,psngRoadPrvt,mustOut,0.46632938760545734
d013,60RO,psngRoadPrvt,mustOut,0.5531165660449141
d014,60RO,psngRoadPrvt,mustOut,0.5684180549198513
d015,60RO,psngRoadPrvt,mustOut,0.5685611260610326
d016,60RO,psngRoadPrvt,mustOut,0.5748841641626058
d017,60RO,psngRoadPrvt,mustOut,0.5116846004689838
d018,60RO,psngRoadPrvt,mustOut,0.5381425339069904
d019,60RO,psngRoadPrvt,mustOut,0.5626576014647132
d020,60RO,psngRoadPrvt,mustOut,0.5367861959904879
d021,60RO,psngRoadPrvt,mustOut,0.5743688966299361
d022,60RO,psngRoadPrvt,mustOut,0.5211626750258456
d023,60RO,psngRoadPrvt,mustOut,0.5160752336102512
d024,60RO,psngRoadPrvt,mustOut,0.5722853182182503
d025,60RO,psngRoadPrvt,mustOut,0.516654440764339
d026,60RO,psngRoadPrvt,mustOut,0.4819619221262845
d027,60RO,psngRoadPrvt,mustOut,0.5429647021013025
d028,60RO,psngRoadPrvt,mustOut,0.5262244051097532
d001,61RO,psngRoadPrvt,mustOut,0.548954015840928
d002,61RO,psngRoadPrvt,mustOut,0.5445287804371826
d003,61RO,psngRoadPrvt,mustOut,0.5097095644136599
d004,61RO,psngRoadPrvt,mustOut,0.5060388761179887
d005,61RO,psngRoadPrvt,mustOut,0.474579913226405
d006,61RO,psngRoadPrvt,mustOut,0.5419725881761701
d007,61RO,psngRoadPrvt,mustOut,0.5551500104237221
d008,61RO,psngRoadPrvt,mustOut,0.5559168810607467
d009,61RO,psngRoadPrvt,mustOut,0.5359945454863159
d010,61RO,psngRoadPrvt,mustOut,0.5948624485566537
d011,61RO,psngRoadPrvt,mustOut,0.5603976774857681
d012,61RO,psngRoadPrvt,mustOut,0.46632938760545734
d013,61RO,psngRoadPrvt,mustOut,0.5531165660449141
d014,61RO,psngRoadPrvt,mustOut,0.5684180549198513
d015,61RO,psngRoadPrvt,mustOut,0.5685611260610326
d016,61RO,psngRoadPrvt,mustOut,0.5748841641626058
d017,61RO,psngRoadPrvt,mustOut,0.5116846004689838
d018,61RO,psngRoadPrvt,mustOut,0.5381425339069904
d019,61RO,psngRoadPrvt,mustOut,0.5626576014647132
d020,61RO,psngRoadPrvt,mustOut,0.5367861959904879
d021,61RO,psngRoadPrvt,mustOut,0.5743688966299361
d022,61RO,psngRoadPrvt,mustOut,0.5211626750258456
d023,61RO,psngRoadPrvt,mustOut,0.5160752336102512
d024,61RO,psngRoadPrvt,mustOut,0.5722853182182503
d025,61RO,psngRoadPrvt,mustOut,0.516654440764339
d026,61RO,psngRoadPrvt,mustOut,0.4819619221262845
d027,61RO,psngRoadPrvt,mustOut,0.5429647021013025
d028,61RO,psngRoadPrvt,mustOut,0.5262244051097532
d001,62HR,psngRoadPrvt,mustOut,0.548954015840928
d002,62HR,psngRoadPrvt,mustOut,0.5445287804371826
d003,62HR,psngRoadPrvt,mustOut,0.5097095644136599
d004,62HR,psngRoadPrvt,mustOut,0.5060388761179887
d005,62HR,psngRoadPrvt,mustOut,0.474579913226405
d006,62HR,psngRoadPrvt,mustOut,0.5419725881761701
d007,62HR,psngRoadPrvt,mustOut,0.5551500104237221
d008,62HR,psngRoadPrvt,mustOut,0.5559168810607467
d009,62HR,psngRoadPrvt,mustOut,0.5359945454863159
d010,62HR,psngRoadPrvt,mustOut,0.5948624485566537
d011,62HR,psngRoadPrvt,mustOut,0.5603976774857681
d012,62HR,psngRoadPrvt,mustOut,0.46632938760545734
d013,62HR,psngRoadPrvt,mustOut,0.5531165660449141
d014,62HR,psngRoadPrvt,mustOut,0.5684180549198513
d015,62HR,psngRoadPrvt,mustOut,0.5685611260610326
d016,62HR,psngRoadPrvt,mustOut,0.5748841641626058
d017,62HR,psngRoadPrvt,mustOut,0.5116846004689838
d018,62HR,psngRoadPrvt,mustOut,0.5381425339069904
d019,62HR,psngRoadPrvt,mustOut,0.5626576014647132
d020,62HR,psngRoadPrvt,mustOut,0.5367861959904879
d021,62HR,psngRoadPrvt,mustOut,0.5743688966299361
d022,62HR,psngRoadPrvt,mustOut,0.5211626750258456
d023,62HR,psngRoadPrvt,mustOut,0.5160752336102512
d024,62HR,psngRoadPrvt,mustOut,0.5722853182182503
d025,62HR,psngRoadPrvt,mustOut,0.516654440764339
d026,62HR,psngRoadPrvt,mustOut,0.4819619221262845
d027,62HR,psngRoadPrvt,mustOut,0.5429647021013025
d028,62HR,psngRoadPrvt,mustOut,0.5262244051097532
d001,63BA,psngRoadPrvt,mustOut,0.548954015840928
d002,63BA,psngRoadPrvt,mustOut,0.5445287804371826
d003,63BA,psngRoadPrvt,mustOut,0.5097095644136599
d004,63BA,psngRoadPrvt,mustOut,0.5060388761179887
d005,63BA,psngRoadPrvt,mustOut,0.474579913226405
d006,63BA,psngRoadPrvt,mustOut,0.5419725881761701
d007,63BA,psngRoadPrvt,mustOut,0.5551500104237221
d008,63BA,psngRoadPrvt,mustOut,0.5559168810607467
d009,63BA,psngRoadPrvt,mustOut,0.5359945454863159
d010,63BA,psngRoadPrvt,mustOut,0.5948624485566537
d011,63BA,psngRoadPrvt,mustOut,0.5603976774857681
d012,63BA,psngRoadPrvt,mustOut,0.46632938760545734
d013,63BA,psngRoadPrvt,mustOut,0.5531165660449141
d014,63BA,psngRoadPrvt,mustOut,0.5684180549198513
d015,63BA,psngRoadPrvt,mustOut,0.5685611260610326
d016,63BA,psngRoadPrvt,mustOut,0.5748841641626058
d017,63BA,psngRoadPrvt,mustOut,0.5116846004689838
d018,63BA,psngRoadPrvt,mustOut,0.5381425339069904
d019,63BA,psngRoadPrvt,mustOut,0.5626576014647132
d020,63BA,psngRoadPrvt,mustOut,0.5367861959904879
d021,63BA,psngRoadPrvt,mustOut,0.5743688966299361
d022,63BA,psngRoadPrvt,mustOut,0.5211626750258456
d023,63BA,psngRoadPrvt,mustOut,0.5160752336102512
d024,63BA,psngRoadPrvt,mustOut,0.5722853182182503
d025,63BA,psngRoadPrvt,mustOut,0.516654440764339
d026,63BA,psngRoadPrvt,mustOut,0.4819619221262845
d027,63BA,psngRoadPrvt,mustOut,0.5429647021013025
d028,63BA,psngRoadPrvt,mustOut,0.5262244051097532
d001,64ME,psngRoadPrvt,mustOut,0.548954015840928
d002,64ME,psngRoadPrvt,mustOut,0.5445287804371826
d003,64ME,psngRoadPrvt,mustOut,0.5097095644136599
d004,64ME,psngRoadPrvt,mustOut,0.5060388761179887
d005,64ME,psngRoadPrvt,mustOut,0.474579913226405
d006,64ME,psngRoadPrvt,mustOut,0.5419725881761701
d007,64ME,psngRoadPrvt,mustOut,0.5551500104237221
d008,64ME,psngRoadPrvt,mustOut,0.5559168810607467
d009,64ME,psngRoadPrvt,mustOut,0.5359945454863159
d010,64ME,psngRoadPrvt,mustOut,0.5948624485566537
d011,64ME,psngRoadPrvt,mustOut,0.5603976774857681
d012,64ME,psngRoadPrvt,mustOut,0.46632938760545734
d013,64ME,psngRoadPrvt,mustOut,0.5531165660449141
d014,64ME,psngRoadPrvt,mustOut,0.5684180549198513
d015,64ME,psngRoadPrvt,mustOut,0.5685611260610326
d016,64ME,psngRoadPrvt,mustOut,0.5748841641626058
d017,64ME,psngRoadPrvt,mustOut,0.5116846004689838
d018,64ME,psngRoadPrvt,mustOut,0.5381425339069904
d019,64ME,psngRoadPrvt,mustOut,0.5626576014647132
d020,64ME,psngRoadPrvt,mustOut,0.5367861959904879
d021,64ME,psngRoadPrvt,mustOut,0.5743688966299361
d022,64ME,psngRoadPrvt,mustOut,0.5211626750258456
d023,64ME,psngRoadPrvt,mustOut,0.5160752336102512
d024,64ME,psngRoadPrvt,mustOut,0.5722853182182503
d025,64ME,psngRoadPrvt,mustOut,0.516654440764339
d026,64ME,psngRoadPrvt,mustOut,0.4819619221262845
d027,64ME,psngRoadPrvt,mustOut,0.5429647021013025
d028,64ME,psngRoadPrvt,mustOut,0.5262244051097532
d001,65RS,psngRoadPrvt,mustOut,0.548954015840928
d002,65RS,psngRoadPrvt,mustOut,0.5445287804371826
d003,65RS,psngRoadPrvt,mustOut,0.5097095644136599
d004,65RS,psngRoadPrvt,mustOut,0.5060388761179887
d005,65RS,psngRoadPrvt,mustOut,0.474579913226405
d006,65RS,psngRoadPrvt,mustOut,0.5419725881761701
d007,65RS,psngRoadPrvt,mustOut,0.5551500104237221
d008,65RS,psngRoadPrvt,mustOut,0.5559168810607467
d009,65RS,psngRoadPrvt,mustOut,0.5359945454863159
d010,65RS,psngRoadPrvt,mustOut,0.5948624485566537
d011,65RS,psngRoadPrvt,mustOut,0.5603976774857681
d012,65RS,psngRoadPrvt,mustOut,0.46632938760545734
d013,65RS,psngRoadPrvt,mustOut,0.5531165660449141
