timestep_3,region_4,carrier_1,parameter,value
d030,78LV,psngRoadPub,mustOut,0.5009409077173158
d031,78LV,psngRoadPub,mustOut,0.6068617734364357
d032,78LV,psngRoadPub,mustOut,0.5368064226520094
d033,78LV,psngRoadPub,mustOut,0.48466427241986293
d034,78LV,psngRoadPub,mustOut,0.501207830173148
d035,78LV,psngRoadPub,mustOut,0.6007885994737068
d036,78LV,psngRoadPub,mustOut,0.4899324576334169
d037,78LV,psngRoadPub,mustOut,0.49077124357089524
d038,78LV,psngRoadPub,mustOut,0.6259474992933463
d039,78LV,psngRoadPub,mustOut,0.5964541388274208
d040,78LV,psngRoadPub,mustOut,0.5251140080795317
d041,78LV,psngRoadPub,mustOut,0.5462206599843383
d042,78LV,psngRoadPub,mustOut,0.6743881474197734
d043,78LV,psngRoadPub,mustOut,0.5387184030242859
d044,78LV,psngRoadPub,mustOut,0.5029848035291912
d045,78LV,psngRoadPub,mustOut,0.599972529197748
d046,78LV,psngRoadPub,mustOut,0.5856166049723196
d047,78LV,psngRoadPub,mustOut,0.5083042907045497
d048,78LV,psngRoadPub,mustOut,0.5200407605184315
d049,78LV,psngRoadPub,mustOut,0.6559909774364914
d050,78LV,psngRoadPub,mustOut,0.483177934797318
d051,78LV,psngRoadPub,mustOut,0.4935593299749739
d052,78LV,psngRoadPub,mustOut,0.5768447991110478
d053,78LV,psngRoadPub,mustOut,0.5442486676220119
d054,78LV,psngRoadPub,mustOut,0.4895125840008642
d055,78LV,psngRoadPub,mustOut,0.5126287612232411
d056,78LV,psngRoadPub,mustOut,0.6350237776404969
d057,78LV,psngRoadPub,mustOut,0.4973067548266376
d058,78LV,psngRoadPub,mustOut,0.5001205677879574
d059,78LV,psngRoadPub,mustOut,0.5859978995570653
d060,78LV,psngRoadPub,mustOut,0.560064750882855
d061,78LV,psngRoadPub,mustOut,0.49764659199778466
d062,78LV,psngRoadPub,mustOut,0.5003961394152511
d063,78LV,psngRoadPub,mustOut,0.6149519025609792
d064,78LV,psngRoadPub,mustOut,0.48979130234071677
d065,78LV,psngRoadPub,mustOut,0.4664209548286495
d066,78LV,psngRoadPub,mustOut,0.5846691385267102
d067,78LV,psngRoadPub,mustOut,0.552943736576331
d068,78LV,psngRoadPub,mustOut,0.4939306066161325
d069,78LV,psngRoadPub,mustOut,0.49897009925704516
d070,78LV,psngRoadPub,mustOut,0.6240826708464946
d071,78LV,psngRoadPub,mustOut,0.5009721523313736
d072,78LV,psngRoadPub,mustOut,0.4857136040184568
d073,78LV,psngRoadPub,mustOut,0.5073196525631701
d001,79NO,psngRoadPub,mustOut,0.4891573360231609
d002,79NO,psngRoadPub,mustOut,0.4959349045816568
d003,79NO,psngRoadPub,mustOut,0.5920711021108469
d004,79NO,psngRoadPub,mustOut,0.5644336461174435
d005,79NO,psngRoadPub,mustOut,0.49788663802045785
d006,79NO,psngRoadPub,mustOut,0.517357377758283
d007,79NO,psngRoadPub,mustOut,0.6175215729065299
d008,79NO,psngRoadPub,mustOut,0.49255412400137816
d009,79NO,psngRoadPub,mustOut,0.4851162209581848
d010,79NO,psngRoadPub,mustOut,0.5923255479705
d011,79NO,psngRoadPub,mustOut,0.5453753666362339
d012,79NO,psngRoadPub,mustOut,0.4895771834430071
d013,79NO,psngRoadPub,mustOut,0.5150021684390461
d014,79NO,psngRoadPub,mustOut,0.5923854632779734
d015,79NO,psngRoadPub,mustOut,0.46908027557526344
d016,79NO,psngRoadPub,mustOut,0.47980286050631893
d017,79NO,psngRoadPub,mustOut,0.5633124620945831
d018,79NO,psngRoadPub,mustOut,0.5258269628155804
d019,79NO,psngRoadPub,mustOut,0.4804610610895801
d020,79NO,psngRoadPub,mustOut,0.5298447326818393
d021,79NO,psngRoadPub,mustOut,0.6395284436846029
d022,79NO,psngRoadPub,mustOut,0.5115339666206933
d023,79NO,psngRoadPub,mustOut,0.4899939360741378
d024,79NO,psngRoadPub,mustOut,0.6134219242848575
d025,79NO,psngRoadPub,mustOut,0.539729663489852
d026,79NO,psngRoadPub,mustOut,0.4961961343487884
d027,79NO,psngRoadPub,mustOut,0.533525876855308
d028,79NO,psngRoadPub,mustOut,0.6290929278741765
d029,79NO,psngRoadPub,mustOut,0.4922689243587013
d030,79NO,psngRoadPub,mustOut,0.5009409077173158
d031,79NO,psngRoadPub,mustOut,0.6068617734364357
d032,79NO,psngRoadPub,mustOut,0.5368064226520094
d033,79NO,psngRoadPub,mustOut,0.48466427241986293
d034,79NO,psngRoadPub,mustOut,0.501207830173148
d035,79NO,psngRoadPub,mustOut,0.6007885994737068
d036,79NO,psngRoadPub,mustOut,0.4899324576334169
d037,79NO,psngRoadPub,mustOut,0.49077124357089524
d038,79NO,psngRoadPub,mustOut,0.6259474992933463
d039,79NO,psngRoadPub,mustOut,0.5964541388274208
d040,79NO,psngRoadPub,mustOut,0.5251140080795317
d041,79NO,psngRoadPub,mustOut,0.5462206599843383
d042,79NO,psngRoadPub,mustOut,0.6743881474197734
d043,79NO,psngRoadPub,mustOut,0.5387184030242859
d044,79NO,psngRoadPub,mustOut,0.5029848035291912
d045,79NO,psngRoadPub,mustOut,0.599972529197748
d046,79NO,psngRoadPub,mustOut,0.5856166049723196
d047,79NO,psngRoadPub,mustOut,0.5083042907045497
d048,79NO,psngRoadPub,mustOut,0.5200407605184315
d049,79NO,psngRoadPub,mustOut,0.6559909774364914
d050,79NO,psngRoadPub,mustOut,0.483177934797318
d051,79NO,psngRoadPub,mustOut,0.4935593299749739
d052,79NO,psngRoadPub,mustOut,0.5768447991110478
d053,79NO,psngRoadPub,mustOut,0.5442486676220119
d054,79NO,psngRoadPub,mustOut,0.4895125840008642
d055,79NO,psngRoadPub,mustOut,0.5126287612232411
d056,79NO,psngRoadPub,mustOut,0.6350237776404969
d057,79NO,psngRoadPub,mustOut,0.4973067548266376
d058,79NO,psngRoadPub,mustOut,0.5001205677879574
d059,79NO,psngRoadPub,mustOut,0.5859978995570653
d060,79NO,psngRoadPub,mustOut,0.560064750882855
d061,79NO,psngRoadPub,mustOut,0.49764659199778466
d062,79NO,psngRoadPub,mustOut,0.5003961394152511
d063,79NO,psngRoadPub,mustOut,0.6149519025609792
d064,79NO,psngRoadPub,mustOut,0.48979130234071677
d065,79NO,psngRoadPub,mustOut,0.4664209548286495
d066,79NO,psngRoadPub,mustOut,0.5846691385267102
d067,79NO,psngRoadPub,mustOut,0.552943736576331
d068,79NO,psngRoadPub,mustOut,0.4939306066161325
d069,79NO,psngRoadPub,mustOut,0.49897009925704516
d070,79NO,psngRoadPub,mustOut,0.6240826708464946
d071,79NO,psngRoadPub,mustOut,0.5009721523313736
d072,79NO,psngRoadPub,mustOut,0.4857136040184568
d073,79NO,psngRoadPub,mustOut,0.5073196525631701
d001,80NO,psngRoadPub,mustOut,0.4891573360231609
d002,80NO,psngRoadPub,mustOut,0.4959349045816568
d003,80NO,psngRoadPub,mustOut,0.5920711021108469
d004,80NO,psngRoadPub,mustOut,0.5644336461174435
d005,80NO,psngRoadPub,mustOut,0.49788663802045785
d006,80NO,psngRoadPub,mustOut,0.517357377758283
d007,80NO,psngRoadPub,mustOut,0.6175215729065299
d008,80NO,psngRoadPub,mustOut,0.49255412400137816
d009,80NO,psngRoadPub,mustOut,0.4851162209581848
d010,80NO,psngRoadPub,mustOut,0.5923255479705
d011,80NO,psngRoadPub,mustOut,0.5453753666362339
d012,80NO,psngRoadPub,mustOut,0.4895771834430071
d013,80NO,psngRoadPub,mustOut,0.5150021684390461
d014,80NO,psngRoadPub,mustOut,0.5923854632779734
d015,80NO,psngRoadPub,mustOut,0.46908027557526344
d016,80NO,psngRoadPub,mustOut,0.47980286050631893
d017,80NO,psngRoadPub,mustOut,0.5633124620945831
d018,80NO,psngRoadPub,mustOut,0.5258269628155804
d019,80NO,psngRoadPub,mustOut,0.4804610610895801
d020,80NO,psngRoadPub,mustOut,0.5298447326818393
d021,80NO,psngRoadPub,mustOut,0.6395284436846029
d022,80NO,psngRoadPub,mustOut,0.5115339666206933
d023,80NO,psngRoadPub,mustOut,0.4899939360741378
d024,80NO,psngRoadPub,mustOut,0.6134219242848575
d025,80NO,psngRoadPub,mustOut,0.539729663489852
d026,80NO,psngRoadPub,mustOut,0.4961961343487884
d027,80NO,psngRoadPub,mustOut,0.533525876855308
d028,80NO,psngRoadPub,mustOut,0.6290929278741765
d029,80NO,psngRoadPub,mustOut,0.4922689243587013
d030,80NO,psngRoadPub,mustOut,0.5009409077173158
d031,80NO,psngRoadPub,mustOut,0.6068617734364357
d032,80NO,psngRoadPub,mustOut,0.5368064226520094
d033,80NO,psngRoadPub,mustOut,0.48466427241986293
d034,80NO,psngRoadPub,mustOut,0.501207830173148
d035,80NO,psngRoadPub,mustOut,0.6007885994737068
d036,80NO,psngRoadPub,mustOut,0.4899324576334169
d037,80NO,psngRoadPub,mustOut,0.49077124357089524
d038,80NO,psngRoadPub,mustOut,0.6259474992933463
d039,80NO,psngRoadPub,mustOut,0.5964541388274208
d040,80NO,psngRoadPub,mustOut,0.5251140080795317
d041,80NO,psngRoadPub,mustOut,0.5462206599843383
d042,80NO,psngRoadPub,mustOut,0.6743881474197734
d043,80NO,psngRoadPub,mustOut,0.5387184030242859
d044,80NO,psngRoadPub,mustOut,0.5029848035291912
d045,80NO,psngRoadPub,mustOut,0.599972529197748
d046,80NO,psngRoadPub,mustOut,0.5856166049723196
d047,80NO,psngRoadPub,mustOut,0.5083042907045497
d048,80NO,psngRoadPub,mustOut,0.5200407605184315
d049,80NO,psngRoadPub,mustOut,0.6559909774364914
d050,80NO,psngRoadPub,mustOut,0.483177934797318
d051,80NO,psngRoadPub,mustOut,0.4935593299749739
d052,80NO,psngRoadPub,mustOut,0.5768447991110478
d053,80NO,psngRoadPub,mustOut,0.5442486676220119
d054,80NO,psngRoadPub,mustOut,0.4895125840008642
d055,80NO,psngRoadPub,mustOut,0.5126287612232411
d056,80NO,psngRoadPub,mustOut,0.6350237776404969
d057,80NO,psngRoadPub,mustOut,0.4973067548266376
d058,80NO,psngRoadPub,mustOut,0.5001205677879574
d059,80NO,psngRoadPub,mustOut,0.5859978995570653
d060,80NO,psngRoadPub,mustOut,0.560064750882855
d061,80NO,psngRoadPub,mustOut,0.49764659199778466
d062,80NO,psngRoadPub,mustOut,0.5003961394152511
d063,80NO,psngRoadPub,mustOut,0.6149519025609792
d064,80NO,psngRoadPub,mustOut,0.48979130234071677
d065,80NO,psngRoadPub,mustOut,0.4664209548286495
d066,80NO,psngRoadPub,mustOut,0.5846691385267102
d067,80NO,psngRoadPub,mustOut,0.552943736576331
d068,80NO,psngRoadPub,mustOut,0.4939306066161325
d069,80NO,psngRoadPub,mustOut,0.49897009925704516
d070,80NO,psngRoadPub,mustOut,0.6240826708464946
d071,80NO,psngRoadPub,mustOut,0.5009721523313736
d072,80NO,psngRoadPub,mustOut,0.4857136040184568
d073,80NO,psngRoadPub,mustOut,0.5073196525631701
d001,81NO,psngRoadPub,mustOut,0.4891573360231609
d002,81NO,psngRoadPub,mustOut,0.4959349045816568
d003,81NO,psngRoadPub,mustOut,0.5920711021108469
d004,81NO,psngRoadPub,mustOut,0.5644336461174435
d005,81NO,psngRoadPub,mustOut,0.49788663802045785
d006,81NO,psngRoadPub,mustOut,0.517357377758283
d007,81NO,psngRoadPub,mustOut,0.6175215729065299
d008,81NO,psngRoadPub,mustOut,0.49255412400137816
d009,81NO,psngRoadPub,mustOut,0.4851162209581848
d010,81NO,psngRoadPub,mustOut,0.5923255479705
d011,81NO,psngRoadPub,mustOut,0.5453753666362339
d012,81NO,psngRoadPub,mustOut,0.4895771834430071
d013,81NO,psngRoadPub,mustOut,0.5150021684390461
d014,81NO,psngRoadPub,mustOut,0.5923854632779734
d015,81NO,psngRoadPub,mustOut,0.46908027557526344
d016,81NO,psngRoadPub,mustOut,0.47980286050631893
d017,81NO,psngRoadPub,mustOut,0.5633124620945831
d018,81NO,psngRoadPub,mustOut,0.5258269628155804
d019,81NO,psngRoadPub,mustOut,0.4804610610895801
d020,81NO,psngRoadPub,mustOut,0.5298447326818393
d021,81NO,psngRoadPub,mustOut,0.6395284436846029
d022,81NO,psngRoadPub,mustOut,0.5115339666206933
d023,81NO,psngRoadPub,mustOut,0.4899939360741378
d024,81NO,psngRoadPub,mustOut,0.6134219242848575
d025,81NO,psngRoadPub,mustOut,0.539729663489852
d026,81NO,psngRoadPub,mustOut,0.4961961343487884
d027,81NO,psngRoadPub,mustOut,0.533525876855308
d028,81NO,psngRoadPub,mustOut,0.6290929278741765
d029,81NO,psngRoadPub,mustOut,0.4922689243587013
d030,81NO,psngRoadPub,mustOut,0.5009409077173158
d031,81NO,psngRoadPub,mustOut,0.6068617734364357
d032,81NO,psngRoadPub,mustOut,0.5368064226520094
d033,81NO,psngRoadPub,mustOut,0.48466427241986293
d034,81NO,psngRoadPub,mustOut,0.501207830173148
d035,81NO,psngRoadPub,mustOut,0.6007885994737068
d036,81NO,psngRoadPub,mustOut,0.4899324576334169
d037,81NO,psngRoadPub,mustOut,0.49077124357089524
d038,81NO,psngRoadPub,mustOut,0.6259474992933463
d039,81NO,psngRoadPub,mustOut,0.5964541388274208
d040,81NO,psngRoadPub,mustOut,0.5251140080795317
d041,81NO,psngRoadPub,mustOut,0.5462206599843383
d042,81NO,psngRoadPub,mustOut,0.6743881474197734
d043,81NO,psngRoadPub,mustOut,0.5387184030242859
d044,81NO,psngRoadPub,mustOut,0.5029848035291912
d045,81NO,psngRoadPub,mustOut,0.599972529197748
d046,81NO,psngRoadPub,mustOut,0.5856166049723196
d047,81NO,psngRoadPub,mustOut,0.5083042907045497
d048,81NO,psngRoadPub,mustOut,0.5200407605184315
d049,81NO,psngRoadPub,mustOut,0.6559909774364914
d050,81NO,psngRoadPub,mustOut,0.483177934797318
d051,81NO,psngRoadPub,mustOut,0.4935593299749739
d052,81NO,psngRoadPub,mustOut,0.5768447991110478
d053,81NO,psngRoadPub,mustOut,0.5442486676220119
d054,81NO,psngRoadPub,mustOut,0.4895125840008642
d055,81NO,psngRoadPub,mustOut,0.5126287612232411
d056,81NO,psngRoadPub,mustOut,0.6350237776404969
d057,81NO,psngRoadPub,mustOut,0.4973067548266376
d058,81NO,psngRoadPub,mustOut,0.5001205677879574
d059,81NO,psngRoadPub,mustOut,0.5859978995570653
d060,81NO,psngRoadPub,mustOut,0.560064750882855
d061,81NO,psngRoadPub,mustOut,0.49764659199778466
d062,81NO,psngRoadPub,mustOut,0.5003961394152511
d063,81NO,psngRoadPub,mustOut,0.6149519025609792
d064,81NO,psngRoadPub,mustOut,0.48979130234071677
d065,81NO,psngRoadPub,mustOut,0.4664209548286495
d066,81NO,psngRoadPub,mustOut,0.5846691385267102
d067,81NO,psngRoadPub,mustOut,0.552943736576331
d068,81NO,psngRoadPub,mustOut,0.4939306066161325
d069,81NO,psngRoadPub,mustOut,0.49897009925704516
d070,81NO,psngRoadPub,mustOut,0.6240826708464946
d071,81NO,psngRoadPub,mustOut,0.5009721523313736
d072,81NO,psngRoadPub,mustOut,0.4857136040184568
d073,81NO,psngRoadPub,mustOut,0.5073196525631701
d001,82NO,psngRoadPub,mustOut,0.4891573360231609
d002,82NO,psngRoadPub,mustOut,0.4959349045816568
d003,82NO,psngRoadPub,mustOut,0.5920711021108469
d004,82NO,psngRoadPub,mustOut,0.5644336461174435
d005,82NO,psngRoadPub,mustOut,0.49788663802045785
d006,82NO,psngRoadPub,mustOut,0.517357377758283
d007,82NO,psngRoadPub,mustOut,0.6175215729065299
d008,82NO,psngRoadPub,mustOut,0.49255412400137816
d009,82NO,psngRoadPub,mustOut,0.4851162209581848
d010,82NO,psngRoadPub,mustOut,0.5923255479705
d011,82NO,psngRoadPub,mustOut,0.5453753666362339
d012,82NO,psngRoadPub,mustOut,0.4895771834430071
d013,82NO,psngRoadPub,mustOut,0.5150021684390461
d014,82NO,psngRoadPub,mustOut,0.5923854632779734
d015,82NO,psngRoadPub,mustOut,0.46908027557526344
d016,82NO,psngRoadPub,mustOut,0.47980286050631893
d017,82NO,psngRoadPub,mustOut,0.5633124620945831
d018,82NO,psngRoadPub,mustOut,0.5258269628155804
d019,82NO,psngRoadPub,mustOut,0.4804610610895801
d020,82NO,psngRoadPub,mustOut,0.5298447326818393
d021,82NO,psngRoadPub,mustOut,0.6395284436846029
d022,82NO,psngRoadPub,mustOut,0.5115339666206933
d023,82NO,psngRoadPub,mustOut,0.4899939360741378
d024,82NO,psngRoadPub,mustOut,0.6134219242848575
d025,82NO,psngRoadPub,mustOut,0.539729663489852
d026,82NO,psngRoadPub,mustOut,0.4961961343487884
d027,82NO,psngRoadPub,mustOut,0.533525876855308
d028,82NO,psngRoadPub,mustOut,0.6290929278741765
d029,82NO,psngRoadPub,mustOut,0.4922689243587013
d030,82NO,psngRoadPub,mustOut,0.5009409077173158
d031,82NO,psngRoadPub,mustOut,0.6068617734364357
d032,82NO,psngRoadPub,mustOut,0.5368064226520094
d033,82NO,psngRoadPub,mustOut,0.48466427241986293
d034,82NO,psngRoadPub,mustOut,0.501207830173148
d035,82NO,psngRoadPub,mustOut,0.6007885994737068
d036,82NO,psngRoadPub,mustOut,0.4899324576334169
d037,82NO,psngRoadPub,mustOut,0.49077124357089524
d038,82NO,psngRoadPub,mustOut,0.6259474992933463
d039,82NO,psngRoadPub,mustOut,0.5964541388274208
d040,82NO,psngRoadPub,mustOut,0.5251140080795317
d041,82NO,psngRoadPub,mustOut,0.5462206599843383
d042,82NO,psngRoadPub,mustOut,0.6743881474197734
d043,82NO,psngRoadPub,mustOut,0.5387184030242859
d044,82NO,psngRoadPub,mustOut,0.5029848035291912
d045,82NO,psngRoadPub,mustOut,0.599972529197748
d046,82NO,psngRoadPub,mustOut,0.5856166049723196
d047,82NO,psngRoadPub,mustOut,0.5083042907045497
d048,82NO,psngRoadPub,mustOut,0.5200407605184315
d049,82NO,psngRoadPub,mustOut,0.6559909774364914
d050,82NO,psngRoadPub,mustOut,0.483177934797318
d051,82NO,psngRoadPub,mustOut,0.4935593299749739
d052,82NO,psngRoadPub,mustOut,0.5768447991110478
d053,82NO,psngRoadPub,mustOut,0.5442486676220119
d054,82NO,psngRoadPub,mustOut,0.4895125840008642
d055,82NO,psngRoadPub,mustOut,0.5126287612232411
d056,82NO,psngRoadPub,mustOut,0.6350237776404969
d057,82NO,psngRoadPub,mustOut,0.4973067548266376
d058,82NO,psngRoadPub,mustOut,0.5001205677879574
d059,82NO,psngRoadPub,mustOut,0.5859978995570653
d060,82NO,psngRoadPub,mustOut,0.560064750882855
d061,82NO,psngRoadPub,mustOut,0.49764659199778466
d062,82NO,psngRoadPub,mustOut,0.5003961394152511
d063,82NO,psngRoadPub,mustOut,0.6149519025609792
d064,82NO,psngRoadPub,mustOut,0.48979130234071677
d065,82NO,psngRoadPub,mustOut,0.4664209548286495
d066,82NO,psngRoadPub,mustOut,0.5846691385267102
d067,82NO,psngRoadPub,mustOut,0.552943736576331
d068,82NO,psngRoadPub,mustOut,0.4939306066161325
d069,82NO,psngRoadPub,mustOut,0.49897009925704516
d070,82NO,psngRoadPub,mustOut,0.6240826708464946
d071,82NO,psngRoadPub,mustOut,0.5009721523313736
d072,82NO,psngRoadPub,mustOut,0.4857136040184568
d073,82NO,psngRoadPub,mustOut,0.5073196525631701
d001,83NO,psngRoadPub,mustOut,0.4891573360231609
d002,83NO,psngRoadPub,mustOut,0.4959349045816568
d003,83NO,psngRoadPub,mustOut,0.5920711021108469
d004,83NO,psngRoadPub,mustOut,0.5644336461174435
d005,83NO,psngRoadPub,mustOut,0.49788663802045785
d006,83NO,psngRoadPub,mustOut,0.517357377758283
d007,83NO,psngRoadPub,mustOut,0.6175215729065299
d008,83NO,psngRoadPub,mustOut,0.49255412400137816
d009,83NO,psngRoadPub,mustOut,0.4851162209581848
d010,83NO,psngRoadPub,mustOut,0.5923255479705
d011,83NO,psngRoadPub,mustOut,0.5453753666362339
d012,83NO,psngRoadPub,mustOut,0.4895771834430071
d013,83NO,psngRoadPub,mustOut,0.5150021684390461
d014,83NO,psngRoadPub,mustOut,0.5923854632779734
d015,83NO,psngRoadPub,mustOut,0.46908027557526344
d016,83NO,psngRoadPub,mustOut,0.47980286050631893
d017,83NO,psngRoadPub,mustOut,0.5633124620945831
d018,83NO,psngRoadPub,mustOut,0.5258269628155804
d019,83NO,psngRoadPub,mustOut,0.4804610610895801
d020,83NO,psngRoadPub,mustOut,0.5298447326818393
d021,83NO,psngRoadPub,mustOut,0.6395284436846029
d022,83NO,psngRoadPub,mustOut,0.5115339666206933
d023,83NO,psngRoadPub,mustOut,0.4899939360741378
d024,83NO,psngRoadPub,mustOut,0.6134219242848575
d025,83NO,psngRoadPub,mustOut,0.539729663489852
d026,83NO,psngRoadPub,mustOut,0.4961961343487884
d027,83NO,psngRoadPub,mustOut,0.533525876855308
d028,83NO,psngRoadPub,mustOut,0.6290929278741765
d029,83NO,psngRoadPub,mustOut,0.4922689243587013
d030,83NO,psngRoadPub,mustOut,0.5009409077173158
d031,83NO,psngRoadPub,mustOut,0.6068617734364357
d032,83NO,psngRoadPub,mustOut,0.5368064226520094
d033,83NO,psngRoadPub,mustOut,0.48466427241986293
d034,83NO,psngRoadPub,mustOut,0.501207830173148
d035,83NO,psngRoadPub,mustOut,0.6007885994737068
d036,83NO,psngRoadPub,mustOut,0.4899324576334169
d037,83NO,psngRoadPub,mustOut,0.49077124357089524
d038,83NO,psngRoadPub,mustOut,0.6259474992933463
d039,83NO,psngRoadPub,mustOut,0.5964541388274208
d040,83NO,psngRoadPub,mustOut,0.5251140080795317
d041,83NO,psngRoadPub,mustOut,0.5462206599843383
d042,83NO,psngRoadPub,mustOut,0.6743881474197734
d043,83NO,psngRoadPub,mustOut,0.5387184030242859
d044,83NO,psngRoadPub,mustOut,0.5029848035291912
d045,83NO,psngRoadPub,mustOut,0.599972529197748
d046,83NO,psngRoadPub,mustOut,0.5856166049723196
d047,83NO,psngRoadPub,mustOut,0.5083042907045497
d048,83NO,psngRoadPub,mustOut,0.5200407605184315
d049,83NO,psngRoadPub,mustOut,0.6559909774364914
d050,83NO,psngRoadPub,mustOut,0.483177934797318
d051,83NO,psngRoadPub,mustOut,0.4935593299749739
d052,83NO,psngRoadPub,mustOut,0.5768447991110478
d053,83NO,psngRoadPub,mustOut,0.5442486676220119
d054,83NO,psngRoadPub,mustOut,0.4895125840008642
d055,83NO,psngRoadPub,mustOut,0.5126287612232411
d056,83NO,psngRoadPub,mustOut,0.6350237776404969
d057,83NO,psngRoadPub,mustOut,0.4973067548266376
d058,83NO,psngRoadPub,mustOut,0.5001205677879574
d059,83NO,psngRoadPub,mustOut,0.5859978995570653
d060,83NO,psngRoadPub,mustOut,0.560064750882855
d061,83NO,psngRoadPub,mustOut,0.49764659199778466
d062,83NO,psngRoadPub,mustOut,0.5003961394152511
d063,83NO,psngRoadPub,mustOut,0.6149519025609792
d064,83NO,psngRoadPub,mustOut,0.48979130234071677
d065,83NO,psngRoadPub,mustOut,0.4664209548286495
d066,83NO,psngRoadPub,mustOut,0.5846691385267102
d067,83NO,psngRoadPub,mustOut,0.552943736576331
d068,83NO,psngRoadPub,mustOut,0.4939306066161325
d069,83NO,psngRoadPub,mustOut,0.49897009925704516
d070,83NO,psngRoadPub,mustOut,0.6240826708464946
d071,83NO,psngRoadPub,mustOut,0.5009721523313736
d072,83NO,psngRoadPub,mustOut,0.4857136040184568
d073,83NO,psngRoadPub,mustOut,0.5073196525631701
d001,84NO,psngRoadPub,mustOut,0.4891573360231609
d002,84NO,psngRoadPub,mustOut,0.4959349045816568
d003,84NO,psngRoadPub,mustOut,0.5920711021108469
d004,84NO,psngRoadPub,mustOut,0.5644336461174435
d005,84NO,psngRoadPub,mustOut,0.49788663802045785
d006,84NO,psngRoadPub,mustOut,0.517357377758283
d007,84NO,psngRoadPub,mustOut,0.6175215729065299
d008,84NO,psngRoadPub,mustOut,0.49255412400137816
d009,84NO,psngRoadPub,mustOut,0.4851162209581848
d010,84NO,psngRoadPub,mustOut,0.5923255479705
d011,84NO,psngRoadPub,mustOut,0.5453753666362339
d012,84NO,psngRoadPub,mustOut,0.4895771834430071
d013,84NO,psngRoadPub,mustOut,0.5150021684390461
d014,84NO,psngRoadPub,mustOut,0.5923854632779734
d015,84NO,psngRoadPub,mustOut,0.46908027557526344
d016,84NO,psngRoadPub,mustOut,0.47980286050631893
d017,84NO,psngRoadPub,mustOut,0.5633124620945831
d018,84NO,psngRoadPub,mustOut,0.5258269628155804
d019,84NO,psngRoadPub,mustOut,0.4804610610895801
d020,84NO,psngRoadPub,mustOut,0.5298447326818393
d021,84NO,psngRoadPub,mustOut,0.6395284436846029
d022,84NO,psngRoadPub,mustOut,0.5115339666206933
d023,84NO,psngRoadPub,mustOut,0.4899939360741378
d024,84NO,psngRoadPub,mustOut,0.6134219242848575
d025,84NO,psngRoadPub,mustOut,0.539729663489852
d026,84NO,psngRoadPub,mustOut,0.4961961343487884
d027,84NO,psngRoadPub,mustOut,0.533525876855308
d028,84NO,psngRoadPub,mustOut,0.6290929278741765
d029,84NO,psngRoadPub,mustOut,0.4922689243587013
d030,84NO,psngRoadPub,mustOut,0.5009409077173158
d031,84NO,psngRoadPub,mustOut,0.6068617734364357
d032,84NO,psngRoadPub,mustOut,0.5368064226520094
d033,84NO,psngRoadPub,mustOut,0.48466427241986293
d034,84NO,psngRoadPub,mustOut,0.501207830173148
d035,84NO,psngRoadPub,mustOut,0.6007885994737068
d036,84NO,psngRoadPub,mustOut,0.4899324576334169
d037,84NO,psngRoadPub,mustOut,0.49077124357089524
d038,84NO,psngRoadPub,mustOut,0.6259474992933463
d039,84NO,psngRoadPub,mustOut,0.5964541388274208
d040,84NO,psngRoadPub,mustOut,0.5251140080795317
d041,84NO,psngRoadPub,mustOut,0.5462206599843383
d042,84NO,psngRoadPub,mustOut,0.6743881474197734
d043,84NO,psngRoadPub,mustOut,0.5387184030242859
d044,84NO,psngRoadPub,mustOut,0.5029848035291912
d045,84NO,psngRoadPub,mustOut,0.599972529197748
d046,84NO,psngRoadPub,mustOut,0.5856166049723196
d047,84NO,psngRoadPub,mustOut,0.5083042907045497
d048,84NO,psngRoadPub,mustOut,0.5200407605184315
d049,84NO,psngRoadPub,mustOut,0.6559909774364914
d050,84NO,psngRoadPub,mustOut,0.483177934797318
d051,84NO,psngRoadPub,mustOut,0.4935593299749739
d052,84NO,psngRoadPub,mustOut,0.5768447991110478
d053,84NO,psngRoadPub,mustOut,0.5442486676220119
d054,84NO,psngRoadPub,mustOut,0.4895125840008642
d055,84NO,psngRoadPub,mustOut,0.5126287612232411
d056,84NO,psngRoadPub,mustOut,0.6350237776404969
d057,84NO,psngRoadPub,mustOut,0.4973067548266376
d058,84NO,psngRoadPub,mustOut,0.5001205677879574
d059,84NO,psngRoadPub,mustOut,0.5859978995570653
d060,84NO,psngRoadPub,mustOut,0.560064750882855
d061,84NO,psngRoadPub,mustOut,0.49764659199778466
d062,84NO,psngRoadPub,mustOut,0.5003961394152511
d063,84NO,psngRoadPub,mustOut,0.6149519025609792
d064,84NO,psngRoadPub,mustOut,0.48979130234071677
d065,84NO,psngRoadPub,mustOut,0.4664209548286495
d066,84NO,psngRoadPub,mustOut,0.5846691385267102
d067,84NO,psngRoadPub,mustOut,0.552943736576331
d068,84NO,psngRoadPub,mustOut,0.4939306066161325
d069,84NO,psngRoadPub,mustOut,0.49897009925704516
d070,84NO,psngRoadPub,mustOut,0.6240826708464946
d071,84NO,psngRoadPub,mustOut,0.5009721523313736
d072,84NO,psngRoadPub,mustOut,0.4857136040184568
d073,84NO,psngRoadPub,mustOut,0.5073196525631701
d001,85NO,psngRoadPub,mustOut,0.4891573360231609
d002,85NO,psngRoadPub,mustOut,0.4959349045816568
