timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6475,FR,s2016,electricity,dem,49.1749569060536
h6476,FR,s2016,electricity,dem,47.0948363349273
h6477,FR,s2016,electricity,dem,46.9198483655989
h6478,FR,s2016,electricity,dem,47.6203894814106
h6479,FR,s2016,electricity,dem,45.0511364406914
h6480,FR,s2016,electricity,dem,42.0755182492583
h6481,FR,s2016,electricity,dem,40.3017652296655
h6482,FR,s2016,electricity,dem,38.1529908378093
h6483,FR,s2016,electricity,dem,36.9670609065561
h6484,FR,s2016,electricity,dem,37.8336486246946
h6485,FR,s2016,electricity,dem,40.7762052085127
h6486,FR,s2016,electricity,dem,44.4197647669474
h6487,FR,s2016,electricity,dem,47.3079595712837
h6488,FR,s2016,electricity,dem,49.2082591482271
h6489,FR,s2016,electricity,dem,50.2684972497607
h6490,FR,s2016,electricity,dem,50.8959013349008
h6491,FR,s2016,electricity,dem,51.5814183893694
h6492,FR,s2016,electricity,dem,50.7649819800621
h6493,FR,s2016,electricity,dem,49.6345342011092
h6494,FR,s2016,electricity,dem,48.0868056183487
h6495,FR,s2016,electricity,dem,46.7626619113154
h6496,FR,s2016,electricity,dem,46.2465804068205
h6497,FR,s2016,electricity,dem,47.9769178605486
h6498,FR,s2016,electricity,dem,50.3704204385497
h6499,FR,s2016,electricity,dem,49.5680561471695
h6500,FR,s2016,electricity,dem,47.4700517843985
h6501,FR,s2016,electricity,dem,47.245690930353
h6502,FR,s2016,electricity,dem,47.9401715622938
h6503,FR,s2016,electricity,dem,45.3960903883117
h6504,FR,s2016,electricity,dem,42.4244751053926
h6505,FR,s2016,electricity,dem,40.3046053798286
h6506,FR,s2016,electricity,dem,38.1584374792468
h6507,FR,s2016,electricity,dem,36.9654295469359
h6508,FR,s2016,electricity,dem,37.8315604300665
h6509,FR,s2016,electricity,dem,40.790223835672
h6510,FR,s2016,electricity,dem,44.4370326669782
h6511,FR,s2016,electricity,dem,47.3186529736942
h6512,FR,s2016,electricity,dem,49.2096204512194
h6513,FR,s2016,electricity,dem,50.2638748139904
h6514,FR,s2016,electricity,dem,50.8841537669253
h6515,FR,s2016,electricity,dem,51.5643782513251
h6516,FR,s2016,electricity,dem,50.7502539784536
h6517,FR,s2016,electricity,dem,49.6130374263648
h6518,FR,s2016,electricity,dem,48.0605189176392
h6519,FR,s2016,electricity,dem,46.7349996156826
h6520,FR,s2016,electricity,dem,46.2217198695166
h6521,FR,s2016,electricity,dem,47.9722740736414
h6522,FR,s2016,electricity,dem,50.4041077595218
h6523,FR,s2016,electricity,dem,49.6217624395853
h6524,FR,s2016,electricity,dem,47.5058742851696
h6525,FR,s2016,electricity,dem,47.2321405464071
h6526,FR,s2016,electricity,dem,47.9205606944769
h6527,FR,s2016,electricity,dem,45.4016513872321
h6528,FR,s2016,electricity,dem,42.434039012827
h6529,FR,s2016,electricity,dem,39.5870610262547
h6530,FR,s2016,electricity,dem,37.4461061082219
h6531,FR,s2016,electricity,dem,36.2389421737957
h6532,FR,s2016,electricity,dem,37.1041593869104
h6533,FR,s2016,electricity,dem,40.0950364360907
h6534,FR,s2016,electricity,dem,43.7483438131399
h6535,FR,s2016,electricity,dem,46.6168151246153
h6536,FR,s2016,electricity,dem,48.4891184033038
h6537,FR,s2016,electricity,dem,49.5314052885498
h6538,FR,s2016,electricity,dem,50.1374339770743
h6539,FR,s2016,electricity,dem,50.8070733213366
h6540,FR,s2016,electricity,dem,49.9975733213366
h6541,FR,s2016,electricity,dem,48.846819222976
h6542,FR,s2016,electricity,dem,47.2847208623202
h6543,FR,s2016,electricity,dem,45.9564503705169
h6544,FR,s2016,electricity,dem,45.4487741410088
h6545,FR,s2016,electricity,dem,47.2397618459268
h6546,FR,s2016,electricity,dem,49.7482577475661
h6547,FR,s2016,electricity,dem,49.0059503705169
h6548,FR,s2016,electricity,dem,46.854294632812
h6549,FR,s2016,electricity,dem,46.4818151246153
h6550,FR,s2016,electricity,dem,47.1581143049432
h6551,FR,s2016,electricity,dem,44.6895487311727
h6552,FR,s2016,electricity,dem,41.7299421737956
h6553,FR,s2016,electricity,dem,36.6087149158547
h6554,FR,s2016,electricity,dem,34.4677599978219
h6555,FR,s2016,electricity,dem,33.2605960633957
h6556,FR,s2016,electricity,dem,34.1258132765104
h6557,FR,s2016,electricity,dem,37.1166903256907
h6558,FR,s2016,electricity,dem,40.7699977027399
h6559,FR,s2016,electricity,dem,43.6384690142153
h6560,FR,s2016,electricity,dem,45.5107722929038
h6561,FR,s2016,electricity,dem,46.5530591781498
h6562,FR,s2016,electricity,dem,47.1590878666743
h6563,FR,s2016,electricity,dem,47.8287272109366
h6564,FR,s2016,electricity,dem,47.0192272109366
h6565,FR,s2016,electricity,dem,45.868473112576
h6566,FR,s2016,electricity,dem,44.3063747519202
h6567,FR,s2016,electricity,dem,42.9781042601169
h6568,FR,s2016,electricity,dem,42.4704280306088
h6569,FR,s2016,electricity,dem,44.2614157355268
h6570,FR,s2016,electricity,dem,46.7699116371661
h6571,FR,s2016,electricity,dem,46.0276042601169
h6572,FR,s2016,electricity,dem,43.875948522412
h6573,FR,s2016,electricity,dem,43.5034690142153
h6574,FR,s2016,electricity,dem,44.1797681945432
h6575,FR,s2016,electricity,dem,41.7112026207727
h6576,FR,s2016,electricity,dem,38.7515960633956
h6577,FR,s2016,electricity,dem,37.7944410125547
h6578,FR,s2016,electricity,dem,35.6534860945219
h6579,FR,s2016,electricity,dem,34.4463221600957
h6580,FR,s2016,electricity,dem,35.3115393732104
h6581,FR,s2016,electricity,dem,38.3024164223907
h6582,FR,s2016,electricity,dem,41.9557237994399
h6583,FR,s2016,electricity,dem,44.8241951109153
h6584,FR,s2016,electricity,dem,46.6964983896038
h6585,FR,s2016,electricity,dem,47.7387852748498
h6586,FR,s2016,electricity,dem,48.3448139633743
h6587,FR,s2016,electricity,dem,49.0144533076366
h6588,FR,s2016,electricity,dem,48.2049533076366
h6589,FR,s2016,electricity,dem,47.054199209276
h6590,FR,s2016,electricity,dem,45.4921008486202
h6591,FR,s2016,electricity,dem,44.1638303568169
h6592,FR,s2016,electricity,dem,43.6561541273088
h6593,FR,s2016,electricity,dem,45.4471418322268
h6594,FR,s2016,electricity,dem,47.9556377338661
h6595,FR,s2016,electricity,dem,47.2133303568169
h6596,FR,s2016,electricity,dem,45.061674619112
h6597,FR,s2016,electricity,dem,44.6891951109153
h6598,FR,s2016,electricity,dem,45.3654942912432
h6599,FR,s2016,electricity,dem,42.8969287174727
h6600,FR,s2016,electricity,dem,39.9373221600956
h6601,FR,s2016,electricity,dem,45.4501138806547
h6602,FR,s2016,electricity,dem,43.3091589626219
h6603,FR,s2016,electricity,dem,42.1019950281957
h6604,FR,s2016,electricity,dem,42.9672122413104
h6605,FR,s2016,electricity,dem,45.9580892904907
h6606,FR,s2016,electricity,dem,49.6113966675399
h6607,FR,s2016,electricity,dem,52.4798679790153
h6608,FR,s2016,electricity,dem,54.3521712577038
h6609,FR,s2016,electricity,dem,55.3944581429498
h6610,FR,s2016,electricity,dem,56.0004868314743
h6611,FR,s2016,electricity,dem,56.6701261757366
h6612,FR,s2016,electricity,dem,55.8606261757366
h6613,FR,s2016,electricity,dem,54.709872077376
h6614,FR,s2016,electricity,dem,53.1477737167202
h6615,FR,s2016,electricity,dem,51.8195032249169
h6616,FR,s2016,electricity,dem,51.3118269954088
h6617,FR,s2016,electricity,dem,53.1028147003268
h6618,FR,s2016,electricity,dem,55.6113106019661
h6619,FR,s2016,electricity,dem,54.8690032249169
h6620,FR,s2016,electricity,dem,52.717347487212
h6621,FR,s2016,electricity,dem,52.3448679790153
h6622,FR,s2016,electricity,dem,53.0211671593432
h6623,FR,s2016,electricity,dem,50.5526015855727
h6624,FR,s2016,electricity,dem,47.5929950281956
h6625,FR,s2016,electricity,dem,45.2496940389547
h6626,FR,s2016,electricity,dem,43.1087391209219
h6627,FR,s2016,electricity,dem,41.9015751864957
h6628,FR,s2016,electricity,dem,42.7667923996104
h6629,FR,s2016,electricity,dem,45.7576694487907
h6630,FR,s2016,electricity,dem,49.4109768258399
h6631,FR,s2016,electricity,dem,52.2794481373153
h6632,FR,s2016,electricity,dem,54.1517514160038
h6633,FR,s2016,electricity,dem,55.1940383012498
h6634,FR,s2016,electricity,dem,55.8000669897743
h6635,FR,s2016,electricity,dem,56.4697063340366
h6636,FR,s2016,electricity,dem,55.6602063340366
h6637,FR,s2016,electricity,dem,54.509452235676
h6638,FR,s2016,electricity,dem,52.9473538750202
h6639,FR,s2016,electricity,dem,51.6190833832169
h6640,FR,s2016,electricity,dem,51.1114071537088
h6641,FR,s2016,electricity,dem,52.9023948586268
h6642,FR,s2016,electricity,dem,55.4108907602661
h6643,FR,s2016,electricity,dem,54.6685833832169
h6644,FR,s2016,electricity,dem,52.516927645512
h6645,FR,s2016,electricity,dem,52.1444481373153
h6646,FR,s2016,electricity,dem,52.8207473176432
h6647,FR,s2016,electricity,dem,50.3521817438727
h6648,FR,s2016,electricity,dem,47.3925751864956
h6649,FR,s2016,electricity,dem,46.8274513671547
h6650,FR,s2016,electricity,dem,44.6864964491219
h6651,FR,s2016,electricity,dem,43.4793325146957
h6652,FR,s2016,electricity,dem,44.3445497278104
h6653,FR,s2016,electricity,dem,47.3354267769907
h6654,FR,s2016,electricity,dem,50.9887341540399
h6655,FR,s2016,electricity,dem,53.8572054655153
h6656,FR,s2016,electricity,dem,55.7295087442038
h6657,FR,s2016,electricity,dem,56.7717956294498
h6658,FR,s2016,electricity,dem,57.3778243179743
h6659,FR,s2016,electricity,dem,58.0474636622366
h6660,FR,s2016,electricity,dem,57.2379636622366
h6661,FR,s2016,electricity,dem,56.087209563876
h6662,FR,s2016,electricity,dem,54.5251112032202
h6663,FR,s2016,electricity,dem,53.1968407114169
h6664,FR,s2016,electricity,dem,52.6891644819088
h6665,FR,s2016,electricity,dem,54.4801521868268
h6666,FR,s2016,electricity,dem,56.9886480884661
h6667,FR,s2016,electricity,dem,56.2463407114169
h6668,FR,s2016,electricity,dem,54.094684973712
h6669,FR,s2016,electricity,dem,53.7222054655153
h6670,FR,s2016,electricity,dem,54.3985046458432
h6671,FR,s2016,electricity,dem,51.9299390720727
h6672,FR,s2016,electricity,dem,48.9703325146956
h6673,FR,s2016,electricity,dem,51.4289042738547
h6674,FR,s2016,electricity,dem,49.2879493558219
h6675,FR,s2016,electricity,dem,48.0807854213957
h6676,FR,s2016,electricity,dem,48.9460026345104
h6677,FR,s2016,electricity,dem,51.9368796836907
h6678,FR,s2016,electricity,dem,55.5901870607399
h6679,FR,s2016,electricity,dem,58.4586583722153
h6680,FR,s2016,electricity,dem,60.3309616509038
h6681,FR,s2016,electricity,dem,61.3732485361498
h6682,FR,s2016,electricity,dem,61.9792772246743
h6683,FR,s2016,electricity,dem,62.6489165689366
h6684,FR,s2016,electricity,dem,61.8394165689366
h6685,FR,s2016,electricity,dem,60.688662470576
h6686,FR,s2016,electricity,dem,59.1265641099202
h6687,FR,s2016,electricity,dem,57.7982936181169
h6688,FR,s2016,electricity,dem,57.2906173886088
h6689,FR,s2016,electricity,dem,59.0816050935268
h6690,FR,s2016,electricity,dem,61.5901009951661
h6691,FR,s2016,electricity,dem,60.847793618117
h6692,FR,s2016,electricity,dem,58.696137880412
h6693,FR,s2016,electricity,dem,58.3236583722153
h6694,FR,s2016,electricity,dem,58.9999575525432
h6695,FR,s2016,electricity,dem,56.5313919787727
h6696,FR,s2016,electricity,dem,53.5717854213957
h6697,FR,s2016,electricity,dem,49.1768041162547
h6698,FR,s2016,electricity,dem,47.0358491982219
h6699,FR,s2016,electricity,dem,45.8286852637957
h6700,FR,s2016,electricity,dem,46.6939024769104
h6701,FR,s2016,electricity,dem,49.6847795260907
h6702,FR,s2016,electricity,dem,53.3380869031399
h6703,FR,s2016,electricity,dem,56.2065582146153
h6704,FR,s2016,electricity,dem,58.0788614933038
h6705,FR,s2016,electricity,dem,59.1211483785498
h6706,FR,s2016,electricity,dem,59.7271770670743
h6707,FR,s2016,electricity,dem,60.3968164113366
h6708,FR,s2016,electricity,dem,59.5873164113366
h6709,FR,s2016,electricity,dem,58.436562312976
h6710,FR,s2016,electricity,dem,56.8744639523202
h6711,FR,s2016,electricity,dem,55.5461934605169
h6712,FR,s2016,electricity,dem,55.0385172310088
h6713,FR,s2016,electricity,dem,56.8295049359268
h6714,FR,s2016,electricity,dem,59.3380008375661
h6715,FR,s2016,electricity,dem,58.5956934605169
h6716,FR,s2016,electricity,dem,56.444037722812
h6717,FR,s2016,electricity,dem,56.0715582146153
h6718,FR,s2016,electricity,dem,56.7478573949432
h6719,FR,s2016,electricity,dem,54.2792918211727
h6720,FR,s2016,electricity,dem,51.3196852637956
h6721,FR,s2016,electricity,dem,43.7085590701547
h6722,FR,s2016,electricity,dem,41.5676041521219
h6723,FR,s2016,electricity,dem,40.3604402176957
h6724,FR,s2016,electricity,dem,41.2256574308104
h6725,FR,s2016,electricity,dem,44.2165344799907
h6726,FR,s2016,electricity,dem,47.8698418570399
h6727,FR,s2016,electricity,dem,50.7383131685153
h6728,FR,s2016,electricity,dem,52.6106164472038
h6729,FR,s2016,electricity,dem,53.6529033324498
h6730,FR,s2016,electricity,dem,54.2589320209743
h6731,FR,s2016,electricity,dem,54.9285713652366
h6732,FR,s2016,electricity,dem,54.1190713652366
h6733,FR,s2016,electricity,dem,52.968317266876
h6734,FR,s2016,electricity,dem,51.4062189062202
h6735,FR,s2016,electricity,dem,50.0779484144169
h6736,FR,s2016,electricity,dem,49.5702721849088
h6737,FR,s2016,electricity,dem,51.3612598898268
h6738,FR,s2016,electricity,dem,53.8697557914661
h6739,FR,s2016,electricity,dem,53.1274484144169
h6740,FR,s2016,electricity,dem,50.975792676712
h6741,FR,s2016,electricity,dem,50.6033131685153
h6742,FR,s2016,electricity,dem,51.2796123488432
h6743,FR,s2016,electricity,dem,48.8110467750727
h6744,FR,s2016,electricity,dem,45.8514402176956
h6745,FR,s2016,electricity,dem,44.4235699561547
h6746,FR,s2016,electricity,dem,42.2826150381219
h6747,FR,s2016,electricity,dem,41.0754511036957
h6748,FR,s2016,electricity,dem,41.9406683168104
h6749,FR,s2016,electricity,dem,44.9315453659907
h6750,FR,s2016,electricity,dem,48.5848527430399
h6751,FR,s2016,electricity,dem,51.4533240545153
h6752,FR,s2016,electricity,dem,53.3256273332038
h6753,FR,s2016,electricity,dem,54.3679142184498
h6754,FR,s2016,electricity,dem,54.9739429069743
h6755,FR,s2016,electricity,dem,55.6435822512366
h6756,FR,s2016,electricity,dem,54.8340822512366
h6757,FR,s2016,electricity,dem,53.683328152876
h6758,FR,s2016,electricity,dem,52.1212297922202
h6759,FR,s2016,electricity,dem,50.7929593004169
h6760,FR,s2016,electricity,dem,50.2852830709088
h6761,FR,s2016,electricity,dem,52.0762707758268
h6762,FR,s2016,electricity,dem,54.5847666774661
h6763,FR,s2016,electricity,dem,53.8424593004169
h6764,FR,s2016,electricity,dem,51.690803562712
h6765,FR,s2016,electricity,dem,51.3183240545153
h6766,FR,s2016,electricity,dem,51.9946232348432
h6767,FR,s2016,electricity,dem,49.5260576610727
h6768,FR,s2016,electricity,dem,46.5664511036956
h6769,FR,s2016,electricity,dem,52.8142926982547
h6770,FR,s2016,electricity,dem,50.6733377802219
h6771,FR,s2016,electricity,dem,49.4661738457957
h6772,FR,s2016,electricity,dem,50.3313910589104
h6773,FR,s2016,electricity,dem,53.3222681080907
h6774,FR,s2016,electricity,dem,56.9755754851399
h6775,FR,s2016,electricity,dem,59.8440467966153
h6776,FR,s2016,electricity,dem,61.7163500753038
h6777,FR,s2016,electricity,dem,62.7586369605498
h6778,FR,s2016,electricity,dem,63.3646656490743
h6779,FR,s2016,electricity,dem,64.0343049933366
h6780,FR,s2016,electricity,dem,63.2248049933366
h6781,FR,s2016,electricity,dem,62.074050894976
h6782,FR,s2016,electricity,dem,60.5119525343202
h6783,FR,s2016,electricity,dem,59.1836820425169
h6784,FR,s2016,electricity,dem,58.6760058130088
h6785,FR,s2016,electricity,dem,60.4669935179268
h6786,FR,s2016,electricity,dem,62.9754894195661
h6787,FR,s2016,electricity,dem,62.2331820425169
h6788,FR,s2016,electricity,dem,60.081526304812
h6789,FR,s2016,electricity,dem,59.7090467966153
h6790,FR,s2016,electricity,dem,60.3853459769432
h6791,FR,s2016,electricity,dem,57.9167804031727
h6792,FR,s2016,electricity,dem,54.9571738457956
h6793,FR,s2016,electricity,dem,54.8935905416547
h6794,FR,s2016,electricity,dem,52.7526356236219
h6795,FR,s2016,electricity,dem,51.5454716891957
h6796,FR,s2016,electricity,dem,52.4106889023104
h6797,FR,s2016,electricity,dem,55.4015659514908
h6798,FR,s2016,electricity,dem,59.0548733285399
h6799,FR,s2016,electricity,dem,61.9233446400153
h6800,FR,s2016,electricity,dem,63.7956479187038
h6801,FR,s2016,electricity,dem,64.8379348039498
h6802,FR,s2016,electricity,dem,65.4439634924743
h6803,FR,s2016,electricity,dem,66.1136028367366
h6804,FR,s2016,electricity,dem,65.3041028367366
h6805,FR,s2016,electricity,dem,64.153348738376
h6806,FR,s2016,electricity,dem,62.5912503777202
h6807,FR,s2016,electricity,dem,61.2629798859169
h6808,FR,s2016,electricity,dem,60.7553036564088
h6809,FR,s2016,electricity,dem,62.5462913613268
h6810,FR,s2016,electricity,dem,65.0547872629661
h6811,FR,s2016,electricity,dem,64.3124798859169
h6812,FR,s2016,electricity,dem,62.160824148212
h6813,FR,s2016,electricity,dem,61.7883446400153
h6814,FR,s2016,electricity,dem,62.4646438203432
h6815,FR,s2016,electricity,dem,59.9960782465727
h6816,FR,s2016,electricity,dem,57.0364716891956
h6817,FR,s2016,electricity,dem,54.6257356917547
h6818,FR,s2016,electricity,dem,52.4847807737219
h6819,FR,s2016,electricity,dem,51.2776168392957
h6820,FR,s2016,electricity,dem,52.1428340524104
h6821,FR,s2016,electricity,dem,55.1337111015907
h6822,FR,s2016,electricity,dem,58.7870184786399
h6823,FR,s2016,electricity,dem,61.6554897901153
h6824,FR,s2016,electricity,dem,63.5277930688038
h6825,FR,s2016,electricity,dem,64.5700799540498
h6826,FR,s2016,electricity,dem,65.1761086425743
h6827,FR,s2016,electricity,dem,65.8457479868366
h6828,FR,s2016,electricity,dem,65.0362479868366
h6829,FR,s2016,electricity,dem,63.885493888476
h6830,FR,s2016,electricity,dem,62.3233955278202
h6831,FR,s2016,electricity,dem,60.9951250360169
h6832,FR,s2016,electricity,dem,60.4874488065088
h6833,FR,s2016,electricity,dem,62.2784365114268
h6834,FR,s2016,electricity,dem,64.7869324130661
h6835,FR,s2016,electricity,dem,64.0446250360169
h6836,FR,s2016,electricity,dem,61.892969298312
h6837,FR,s2016,electricity,dem,61.5204897901153
h6838,FR,s2016,electricity,dem,62.1967889704432
h6839,FR,s2016,electricity,dem,59.7282233966727
h6840,FR,s2016,electricity,dem,56.7686168392956
h6841,FR,s2016,electricity,dem,53.0108437831547
h6842,FR,s2016,electricity,dem,50.8698888651219
h6843,FR,s2016,electricity,dem,49.6627249306957
h6844,FR,s2016,electricity,dem,50.5279421438104
h6845,FR,s2016,electricity,dem,53.5188191929908
h6846,FR,s2016,electricity,dem,57.1721265700399
h6847,FR,s2016,electricity,dem,60.0405978815153
h6848,FR,s2016,electricity,dem,61.9129011602038
h6849,FR,s2016,electricity,dem,62.9551880454498
h6850,FR,s2016,electricity,dem,63.5612167339743
h6851,FR,s2016,electricity,dem,64.2308560782366
h6852,FR,s2016,electricity,dem,63.4213560782366
h6853,FR,s2016,electricity,dem,62.270601979876
h6854,FR,s2016,electricity,dem,60.7085036192202
h6855,FR,s2016,electricity,dem,59.3802331274169
h6856,FR,s2016,electricity,dem,58.8725568979088
h6857,FR,s2016,electricity,dem,60.6635446028268
h6858,FR,s2016,electricity,dem,63.1720405044661
h6859,FR,s2016,electricity,dem,62.4297331274169
h6860,FR,s2016,electricity,dem,60.278077389712
h6861,FR,s2016,electricity,dem,59.9055978815153
h6862,FR,s2016,electricity,dem,60.5818970618432
h6863,FR,s2016,electricity,dem,58.1133314880727
h6864,FR,s2016,electricity,dem,55.1537249306956
h6865,FR,s2016,electricity,dem,50.4861772007547
h6866,FR,s2016,electricity,dem,48.3452222827219
h6867,FR,s2016,electricity,dem,47.1380583482957
h6868,FR,s2016,electricity,dem,48.0032755614104
h6869,FR,s2016,electricity,dem,50.9941526105907
h6870,FR,s2016,electricity,dem,54.6474599876399
h6871,FR,s2016,electricity,dem,57.5159312991153
h6872,FR,s2016,electricity,dem,59.3882345778038
h6873,FR,s2016,electricity,dem,60.4305214630498
h6874,FR,s2016,electricity,dem,61.0365501515743
h6875,FR,s2016,electricity,dem,61.7061894958366
h6876,FR,s2016,electricity,dem,60.8966894958366
h6877,FR,s2016,electricity,dem,59.745935397476
h6878,FR,s2016,electricity,dem,58.1838370368202
h6879,FR,s2016,electricity,dem,56.8555665450169
h6880,FR,s2016,electricity,dem,56.3478903155088
h6881,FR,s2016,electricity,dem,58.1388780204268
h6882,FR,s2016,electricity,dem,60.6473739220661
h6883,FR,s2016,electricity,dem,59.9050665450169
h6884,FR,s2016,electricity,dem,57.753410807312
h6885,FR,s2016,electricity,dem,57.3809312991153
h6886,FR,s2016,electricity,dem,58.0572304794432
h6887,FR,s2016,electricity,dem,55.5886649056727
h6888,FR,s2016,electricity,dem,52.6290583482956
h6889,FR,s2016,electricity,dem,41.5826197917547
h6890,FR,s2016,electricity,dem,39.4416648737219
h6891,FR,s2016,electricity,dem,38.2345009392957
h6892,FR,s2016,electricity,dem,39.0997181524104
h6893,FR,s2016,electricity,dem,42.0905952015907
h6894,FR,s2016,electricity,dem,45.7439025786399
h6895,FR,s2016,electricity,dem,48.6123738901153
h6896,FR,s2016,electricity,dem,50.4846771688038
h6897,FR,s2016,electricity,dem,51.5269640540498
h6898,FR,s2016,electricity,dem,52.1329927425743
h6899,FR,s2016,electricity,dem,52.8026320868366
h6900,FR,s2016,electricity,dem,51.9931320868366
h6901,FR,s2016,electricity,dem,50.842377988476
h6902,FR,s2016,electricity,dem,49.2802796278202
h6903,FR,s2016,electricity,dem,47.9520091360169
h6904,FR,s2016,electricity,dem,47.4443329065088
h6905,FR,s2016,electricity,dem,49.2353206114268
h6906,FR,s2016,electricity,dem,51.7438165130661
h6907,FR,s2016,electricity,dem,51.0015091360169
h6908,FR,s2016,electricity,dem,48.849853398312
h6909,FR,s2016,electricity,dem,48.4773738901153
h6910,FR,s2016,electricity,dem,49.1536730704432
h6911,FR,s2016,electricity,dem,46.6851074966727
h6912,FR,s2016,electricity,dem,43.7255009392956
h6913,FR,s2016,electricity,dem,37.1550046516547
h6914,FR,s2016,electricity,dem,35.0140497336219
h6915,FR,s2016,electricity,dem,33.8068857991957
h6916,FR,s2016,electricity,dem,34.6721030123104
h6917,FR,s2016,electricity,dem,37.6629800614907
h6918,FR,s2016,electricity,dem,41.3162874385399
h6919,FR,s2016,electricity,dem,44.1847587500153
h6920,FR,s2016,electricity,dem,46.0570620287038
h6921,FR,s2016,electricity,dem,47.0993489139498
h6922,FR,s2016,electricity,dem,47.7053776024743
h6923,FR,s2016,electricity,dem,48.3750169467366
h6924,FR,s2016,electricity,dem,47.5655169467366
h6925,FR,s2016,electricity,dem,46.414762848376
h6926,FR,s2016,electricity,dem,44.8526644877202
h6927,FR,s2016,electricity,dem,43.5243939959169
h6928,FR,s2016,electricity,dem,43.0167177664088
h6929,FR,s2016,electricity,dem,44.8077054713268
h6930,FR,s2016,electricity,dem,47.3162013729661
h6931,FR,s2016,electricity,dem,46.5738939959169
h6932,FR,s2016,electricity,dem,44.422238258212
h6933,FR,s2016,electricity,dem,44.0497587500153
h6934,FR,s2016,electricity,dem,44.7260579303432
h6935,FR,s2016,electricity,dem,42.2574923565727
h6936,FR,s2016,electricity,dem,39.2978857991956
h6937,FR,s2016,electricity,dem,44.0132882775547
h6938,FR,s2016,electricity,dem,41.8723333595219
h6939,FR,s2016,electricity,dem,40.6651694250957
h6940,FR,s2016,electricity,dem,41.5303866382104
h6941,FR,s2016,electricity,dem,44.5212636873907
h6942,FR,s2016,electricity,dem,48.1745710644399
h6943,FR,s2016,electricity,dem,51.0430423759153
h6944,FR,s2016,electricity,dem,52.9153456546038
h6945,FR,s2016,electricity,dem,53.9576325398498
h6946,FR,s2016,electricity,dem,54.5636612283743
h6947,FR,s2016,electricity,dem,55.2333005726366
h6948,FR,s2016,electricity,dem,54.4238005726366
h6949,FR,s2016,electricity,dem,53.273046474276
h6950,FR,s2016,electricity,dem,51.7109481136202
h6951,FR,s2016,electricity,dem,50.3826776218169
h6952,FR,s2016,electricity,dem,49.8750013923088
h6953,FR,s2016,electricity,dem,51.6659890972268
h6954,FR,s2016,electricity,dem,54.1744849988661
h6955,FR,s2016,electricity,dem,53.4321776218169
h6956,FR,s2016,electricity,dem,51.280521884112
h6957,FR,s2016,electricity,dem,50.9080423759153
h6958,FR,s2016,electricity,dem,51.5843415562432
h6959,FR,s2016,electricity,dem,49.1157759824727
h6960,FR,s2016,electricity,dem,46.1561694250956
h6961,FR,s2016,electricity,dem,48.5916427009547
h6962,FR,s2016,electricity,dem,46.4506877829219
h6963,FR,s2016,electricity,dem,45.2435238484957
h6964,FR,s2016,electricity,dem,46.1087410616104
h6965,FR,s2016,electricity,dem,49.0996181107907
h6966,FR,s2016,electricity,dem,52.7529254878399
h6967,FR,s2016,electricity,dem,55.6213967993153
h6968,FR,s2016,electricity,dem,57.4937000780038
h6969,FR,s2016,electricity,dem,58.5359869632498
h6970,FR,s2016,electricity,dem,59.1420156517743
h6971,FR,s2016,electricity,dem,59.8116549960366
h6972,FR,s2016,electricity,dem,59.0021549960366
h6973,FR,s2016,electricity,dem,57.851400897676
h6974,FR,s2016,electricity,dem,56.2893025370202
h6975,FR,s2016,electricity,dem,54.9610320452169
h6976,FR,s2016,electricity,dem,54.4533558157088
h6977,FR,s2016,electricity,dem,56.2443435206268
h6978,FR,s2016,electricity,dem,58.7528394222661
h6979,FR,s2016,electricity,dem,58.0105320452169
h6980,FR,s2016,electricity,dem,55.858876307512
h6981,FR,s2016,electricity,dem,55.4863967993153
h6982,FR,s2016,electricity,dem,56.1626959796432
h6983,FR,s2016,electricity,dem,53.6941304058727
h6984,FR,s2016,electricity,dem,50.7345238484956
h6985,FR,s2016,electricity,dem,51.9309622254547
h6986,FR,s2016,electricity,dem,49.7900073074219
h6987,FR,s2016,electricity,dem,48.5828433729957
h6988,FR,s2016,electricity,dem,49.4480605861104
h6989,FR,s2016,electricity,dem,52.4389376352908
h6990,FR,s2016,electricity,dem,56.0922450123399
h6991,FR,s2016,electricity,dem,58.9607163238153
h6992,FR,s2016,electricity,dem,60.8330196025039
h6993,FR,s2016,electricity,dem,61.8753064877498
h6994,FR,s2016,electricity,dem,62.4813351762743
h6995,FR,s2016,electricity,dem,63.1509745205366
h6996,FR,s2016,electricity,dem,62.3414745205366
h6997,FR,s2016,electricity,dem,61.190720422176
h6998,FR,s2016,electricity,dem,59.6286220615202
h6999,FR,s2016,electricity,dem,58.3003515697169
h7000,FR,s2016,electricity,dem,57.7926753402088
h7001,FR,s2016,electricity,dem,59.5836630451268
h7002,FR,s2016,electricity,dem,62.0921589467661
h7003,FR,s2016,electricity,dem,61.349851569717
h7004,FR,s2016,electricity,dem,59.198195832012
h7005,FR,s2016,electricity,dem,58.8257163238153
h7006,FR,s2016,electricity,dem,59.5020155041432
h7007,FR,s2016,electricity,dem,57.0334499303727
h7008,FR,s2016,electricity,dem,54.0738433729957
h7009,FR,s2016,electricity,dem,53.3559177340547
h7010,FR,s2016,electricity,dem,51.2149628160219
h7011,FR,s2016,electricity,dem,50.0077988815957
h7012,FR,s2016,electricity,dem,50.8730160947104
h7013,FR,s2016,electricity,dem,53.8638931438907
