timestep_5,region_4,carrier_1,parameter,value
h0009,03ES,frtRail,mustOut,0.719811319922707
h0010,03ES,frtRail,mustOut,0.693900879263192
h0011,03ES,frtRail,mustOut,0.654571849573795
h0012,03ES,frtRail,mustOut,0.586794434531665
h0013,03ES,frtRail,mustOut,0.68227723890348
h0014,03ES,frtRail,mustOut,0.752920585172915
h0015,03ES,frtRail,mustOut,0.821555727317702
h0016,03ES,frtRail,mustOut,0.660970711608161
h0017,03ES,frtRail,mustOut,0.502503412847958
h0018,03ES,frtRail,mustOut,0.33857952891918
h0019,03ES,frtRail,mustOut,0.410685062616791
h0020,03ES,frtRail,mustOut,0.454542622103674
h0021,03ES,frtRail,mustOut,0.477275248750667
h0022,03ES,frtRail,mustOut,0.392371527401477
h0023,03ES,frtRail,mustOut,0.333924053680206
h0024,03ES,frtRail,mustOut,0.308136545198458
h0025,03ES,frtRail,mustOut,0.341161673969259
h0026,03ES,frtRail,mustOut,0.381886249389277
h0027,03ES,frtRail,mustOut,0.41585768676146
h0028,03ES,frtRail,mustOut,0.546383575894884
h0029,03ES,frtRail,mustOut,0.660014095383425
h0030,03ES,frtRail,mustOut,0.741878017495004
h0031,03ES,frtRail,mustOut,0.579112449372364
h0032,03ES,frtRail,mustOut,0.447369728445278
h0033,03ES,frtRail,mustOut,0.366703235501066
h0034,03ES,frtRail,mustOut,0.413570303786979
h0035,03ES,frtRail,mustOut,0.456245313303958
h0036,03ES,frtRail,mustOut,0.509180324124917
h0037,03ES,frtRail,mustOut,0.584940466852532
h0038,03ES,frtRail,mustOut,0.657787716764064
h0039,03ES,frtRail,mustOut,0.705681721028952
h0040,03ES,frtRail,mustOut,0.711963191034744
h0041,03ES,frtRail,mustOut,0.685686471701455
h0042,03ES,frtRail,mustOut,0.630633089705283
h0043,03ES,frtRail,mustOut,0.583850984405832
h0044,03ES,frtRail,mustOut,0.557275873962447
h0045,03ES,frtRail,mustOut,0.547884795760938
h0046,03ES,frtRail,mustOut,0.453747234766151
h0047,03ES,frtRail,mustOut,0.37523974882804
h0048,03ES,frtRail,mustOut,0.323812240183357
h0049,03ES,frtRail,mustOut,0.415262684793078
h0050,03ES,frtRail,mustOut,0.515184285732708
h0051,03ES,frtRail,mustOut,0.626108683689731
h0052,03ES,frtRail,mustOut,0.72157184985381
h0053,03ES,frtRail,mustOut,0.80566175387751
h0054,03ES,frtRail,mustOut,0.862518806216199
h0055,03ES,frtRail,mustOut,0.868783588223902
h0056,03ES,frtRail,mustOut,0.822132746251095
h0057,03ES,frtRail,mustOut,0.739870561611056
h0058,03ES,frtRail,mustOut,0.661850366931113
h0059,03ES,frtRail,mustOut,0.620115581419273
h0060,03ES,frtRail,mustOut,0.620115581419273
h0061,03ES,frtRail,mustOut,0.503230539621563
h0062,03ES,frtRail,mustOut,0.365037521341525
h0063,03ES,frtRail,mustOut,0.206160894613848
h0064,03ES,frtRail,mustOut,0.276470108417337
h0065,03ES,frtRail,mustOut,0.342621830687152
h0066,03ES,frtRail,mustOut,0.403309792701196
h0067,03ES,frtRail,mustOut,0.354958295652461
h0068,03ES,frtRail,mustOut,0.321275330140018
h0069,03ES,frtRail,mustOut,0.282221339923887
h0070,03ES,frtRail,mustOut,0.37063723779151
h0071,03ES,frtRail,mustOut,0.452535029898167
h0072,03ES,frtRail,mustOut,0.532437432739338
h0073,03ES,frtRail,mustOut,0.510776361006348
h0074,03ES,frtRail,mustOut,0.500101547508835
h0075,03ES,frtRail,mustOut,0.500457108285358
h0076,03ES,frtRail,mustOut,0.478845753883443
h0077,03ES,frtRail,mustOut,0.457789739675799
h0078,03ES,frtRail,mustOut,0.42713753028273
h0079,03ES,frtRail,mustOut,0.49985708004448
h0080,03ES,frtRail,mustOut,0.563107867840103
h0081,03ES,frtRail,mustOut,0.62700489122708
h0082,03ES,frtRail,mustOut,0.583943600149005
h0083,03ES,frtRail,mustOut,0.548208771871893
h0084,03ES,frtRail,mustOut,0.508908711989149
h0085,03ES,frtRail,mustOut,0.643064518066798
h0086,03ES,frtRail,mustOut,0.757448868078283
h0087,03ES,frtRail,mustOut,0.838600254705677
h0088,03ES,frtRail,mustOut,0.773805394376751
h0089,03ES,frtRail,mustOut,0.685429958285935
h0090,03ES,frtRail,mustOut,0.617901646698917
h0091,03ES,frtRail,mustOut,0.634884395984156
h0092,03ES,frtRail,mustOut,0.694719676845831
h0093,03ES,frtRail,mustOut,0.774137390096336
h0094,03ES,frtRail,mustOut,0.775818202609275
h0095,03ES,frtRail,mustOut,0.737052161778488
h0096,03ES,frtRail,mustOut,0.655089451099898
h0097,03ES,frtRail,mustOut,0.480144809436896
h0098,03ES,frtRail,mustOut,0.306685421228431
h0099,03ES,frtRail,mustOut,0.147655490999997
h0100,03ES,frtRail,mustOut,0.211810863995573
h0101,03ES,frtRail,mustOut,0.311338419895977
h0102,03ES,frtRail,mustOut,0.434412676407161
h0103,03ES,frtRail,mustOut,0.480428607712782
h0104,03ES,frtRail,mustOut,0.511915728784916
h0105,03ES,frtRail,mustOut,0.519585511347282
h0106,03ES,frtRail,mustOut,0.540956529376733
h0107,03ES,frtRail,mustOut,0.580528330863553
h0108,03ES,frtRail,mustOut,0.640274551689633
h0109,03ES,frtRail,mustOut,0.697385177557883
h0110,03ES,frtRail,mustOut,0.740024384446374
h0111,03ES,frtRail,mustOut,0.758662029299983
h0112,03ES,frtRail,mustOut,0.579355427240621
h0113,03ES,frtRail,mustOut,0.380137757589432
h0114,03ES,frtRail,mustOut,0.172566830201532
h0115,03ES,frtRail,mustOut,0.254356177481969
h0116,03ES,frtRail,mustOut,0.346070712302267
h0117,03ES,frtRail,mustOut,0.444324143939015
h0118,03ES,frtRail,mustOut,0.410393334273621
h0119,03ES,frtRail,mustOut,0.376578315807297
h0120,03ES,frtRail,mustOut,0.339326564354939
h0121,03ES,frtRail,mustOut,0.436919881490127
h0122,03ES,frtRail,mustOut,0.539483109626209
h0123,03ES,frtRail,mustOut,0.658440280286428
h0124,03ES,frtRail,mustOut,0.725441401171824
h0125,03ES,frtRail,mustOut,0.776960587804052
h0126,03ES,frtRail,mustOut,0.775525677282028
h0127,03ES,frtRail,mustOut,0.662331570559325
h0128,03ES,frtRail,mustOut,0.548450277954002
h0129,03ES,frtRail,mustOut,0.463012575444201
h0130,03ES,frtRail,mustOut,0.49096231469344
h0131,03ES,frtRail,mustOut,0.518572796324285
h0132,03ES,frtRail,mustOut,0.561621969694438
h0133,03ES,frtRail,mustOut,0.560204057441486
h0134,03ES,frtRail,mustOut,0.534462346968402
h0135,03ES,frtRail,mustOut,0.474300018332416
h0136,03ES,frtRail,mustOut,0.511293034696104
h0137,03ES,frtRail,mustOut,0.538075681710318
h0138,03ES,frtRail,mustOut,0.566482622552306
h0139,03ES,frtRail,mustOut,0.535761749865782
h0140,03ES,frtRail,mustOut,0.550298216604802
h0141,03ES,frtRail,mustOut,0.576645773543248
h0142,03ES,frtRail,mustOut,0.587174682042374
h0143,03ES,frtRail,mustOut,0.560818999793521
h0144,03ES,frtRail,mustOut,0.509463266346876
h0145,03ES,frtRail,mustOut,0.458956693611575
h0146,03ES,frtRail,mustOut,0.448980563974353
h0147,03ES,frtRail,mustOut,0.481186269894355
h0148,03ES,frtRail,mustOut,0.409973918797923
h0149,03ES,frtRail,mustOut,0.315897050835181
h0150,03ES,frtRail,mustOut,0.208157035288335
h0151,03ES,frtRail,mustOut,0.355304672467687
h0152,03ES,frtRail,mustOut,0.502072802524736
h0153,03ES,frtRail,mustOut,0.655694494752627
h0154,03ES,frtRail,mustOut,0.725396906027432
h0155,03ES,frtRail,mustOut,0.814055194142899
h0156,03ES,frtRail,mustOut,0.891472088274987
h0157,03ES,frtRail,mustOut,0.940185932624567
h0158,03ES,frtRail,mustOut,0.941698504744982
h0159,03ES,frtRail,mustOut,0.886123138378565
h0160,03ES,frtRail,mustOut,0.777598675008103
h0161,03ES,frtRail,mustOut,0.635941296593927
h0162,03ES,frtRail,mustOut,0.50172352639548
h0163,03ES,frtRail,mustOut,0.372961123481075
h0164,03ES,frtRail,mustOut,0.301028929556128
h0165,03ES,frtRail,mustOut,0.260076496390963
h0166,03ES,frtRail,mustOut,0.26671025660545
h0167,03ES,frtRail,mustOut,0.272870289100479
h0168,03ES,frtRail,mustOut,0.299802289244216
h0169,03ES,frtRail,mustOut,0.338067419455101
h0170,03ES,frtRail,mustOut,0.407748662641183
h0171,03ES,frtRail,mustOut,0.498879054742652
h0172,03ES,frtRail,mustOut,0.609649333526546
h0173,03ES,frtRail,mustOut,0.703316504339255
h0174,03ES,frtRail,mustOut,0.766550117732046
h0175,03ES,frtRail,mustOut,0.798298559795931
h0176,03ES,frtRail,mustOut,0.808332057601802
h0177,03ES,frtRail,mustOut,0.805814513066634
h0178,03ES,frtRail,mustOut,0.672133724186379
h0179,03ES,frtRail,mustOut,0.529069499068082
h0180,03ES,frtRail,mustOut,0.382401526973509
h0181,03ES,frtRail,mustOut,0.413347751821962
h0182,03ES,frtRail,mustOut,0.465864948239424
h0183,03ES,frtRail,mustOut,0.546457773950789
h0184,03ES,frtRail,mustOut,0.489908227735505
h0185,03ES,frtRail,mustOut,0.401147793519439
h0186,03ES,frtRail,mustOut,0.273965486746424
h0187,03ES,frtRail,mustOut,0.38177727675052
h0188,03ES,frtRail,mustOut,0.488227024309211
h0189,03ES,frtRail,mustOut,0.588025665510898
h0190,03ES,frtRail,mustOut,0.557855246488994
h0191,03ES,frtRail,mustOut,0.530117279043224
h0192,03ES,frtRail,mustOut,0.498281679189053
h0193,03ES,frtRail,mustOut,0.458592174479122
h0194,03ES,frtRail,mustOut,0.423388098095534
h0195,03ES,frtRail,mustOut,0.406795192750041
h0196,03ES,frtRail,mustOut,0.518385058920702
h0197,03ES,frtRail,mustOut,0.671024659321599
h0198,03ES,frtRail,mustOut,0.817364261990357
h0199,03ES,frtRail,mustOut,0.705077898485202
h0200,03ES,frtRail,mustOut,0.560034843974256
h0201,03ES,frtRail,mustOut,0.407441758916501
h0202,03ES,frtRail,mustOut,0.542525775840984
h0203,03ES,frtRail,mustOut,0.653576979392145
h0204,03ES,frtRail,mustOut,0.753128461592749
h0205,03ES,frtRail,mustOut,0.718856612368068
h0206,03ES,frtRail,mustOut,0.675737332184533
h0207,03ES,frtRail,mustOut,0.607210515281062
h0208,03ES,frtRail,mustOut,0.516761556259048
h0209,03ES,frtRail,mustOut,0.407526082946745
h0210,03ES,frtRail,mustOut,0.314545338692774
h0211,03ES,frtRail,mustOut,0.255629161165793
h0212,03ES,frtRail,mustOut,0.257760264237756
h0213,03ES,frtRail,mustOut,0.314773024444175
h0214,03ES,frtRail,mustOut,0.37847612647751
h0215,03ES,frtRail,mustOut,0.4280277414903
h0216,03ES,frtRail,mustOut,0.467832015227092
h0217,03ES,frtRail,mustOut,0.564157990430377
h0218,03ES,frtRail,mustOut,0.655897099225538
h0219,03ES,frtRail,mustOut,0.72149949107402
h0220,03ES,frtRail,mustOut,0.727106824467332
h0221,03ES,frtRail,mustOut,0.733540983652127
h0222,03ES,frtRail,mustOut,0.750883048335184
h0223,03ES,frtRail,mustOut,0.698182655748085
h0224,03ES,frtRail,mustOut,0.611316324828461
h0225,03ES,frtRail,mustOut,0.493876759875628
h0226,03ES,frtRail,mustOut,0.448041800121728
h0227,03ES,frtRail,mustOut,0.448990833572777
h0228,03ES,frtRail,mustOut,0.487803557149667
h0229,03ES,frtRail,mustOut,0.473608827452106
h0230,03ES,frtRail,mustOut,0.4339583357954
h0231,03ES,frtRail,mustOut,0.352124898646211
h0232,03ES,frtRail,mustOut,0.40992357664763
h0233,03ES,frtRail,mustOut,0.460312034233168
h0234,03ES,frtRail,mustOut,0.517100217507976
h0235,03ES,frtRail,mustOut,0.454866901886278
h0236,03ES,frtRail,mustOut,0.42616676381943
h0237,03ES,frtRail,mustOut,0.425058709335341
h0238,03ES,frtRail,mustOut,0.542099017688245
h0239,03ES,frtRail,mustOut,0.665343773879493
h0240,03ES,frtRail,mustOut,0.775823241750483
h0241,03ES,frtRail,mustOut,0.771488071256792
h0242,03ES,frtRail,mustOut,0.733561270448502
h0243,03ES,frtRail,mustOut,0.696652219562901
h0244,03ES,frtRail,mustOut,0.529906291805766
h0245,03ES,frtRail,mustOut,0.368860106359487
h0246,03ES,frtRail,mustOut,0.199589763014373
h0247,03ES,frtRail,mustOut,0.426586939942886
h0248,03ES,frtRail,mustOut,0.622768797176663
h0249,03ES,frtRail,mustOut,0.789155279418896
h0250,03ES,frtRail,mustOut,0.663951630989127
h0251,03ES,frtRail,mustOut,0.564605261028777
h0252,03ES,frtRail,mustOut,0.500355875549613
h0253,03ES,frtRail,mustOut,0.677929050361022
h0254,03ES,frtRail,mustOut,0.849992756905728
h0255,03ES,frtRail,mustOut,0.999999999999995
h0256,03ES,frtRail,mustOut,0.995306545507694
h0257,03ES,frtRail,mustOut,0.917165733846596
h0258,03ES,frtRail,mustOut,0.784821184158486
h0259,03ES,frtRail,mustOut,0.619394729884397
h0260,03ES,frtRail,mustOut,0.45790217064774
h0261,03ES,frtRail,mustOut,0.302584931469682
h0262,03ES,frtRail,mustOut,0.22603929207878
h0263,03ES,frtRail,mustOut,0.186276582544044
h0264,03ES,frtRail,mustOut,0.185467847251915
h0001,04ES,frtRail,mustOut,0.233886486425145
h0002,04ES,frtRail,mustOut,0.241462101080545
h0003,04ES,frtRail,mustOut,0.248006613509933
h0004,04ES,frtRail,mustOut,0.352141958525141
h0005,04ES,frtRail,mustOut,0.471969298094556
h0006,04ES,frtRail,mustOut,0.587532433046668
h0007,04ES,frtRail,mustOut,0.62881930511442
h0008,04ES,frtRail,mustOut,0.66598728538373
h0009,04ES,frtRail,mustOut,0.719811319922707
h0010,04ES,frtRail,mustOut,0.693900879263192
h0011,04ES,frtRail,mustOut,0.654571849573795
h0012,04ES,frtRail,mustOut,0.586794434531665
h0013,04ES,frtRail,mustOut,0.68227723890348
h0014,04ES,frtRail,mustOut,0.752920585172915
h0015,04ES,frtRail,mustOut,0.821555727317702
h0016,04ES,frtRail,mustOut,0.660970711608161
h0017,04ES,frtRail,mustOut,0.502503412847958
h0018,04ES,frtRail,mustOut,0.33857952891918
h0019,04ES,frtRail,mustOut,0.410685062616791
h0020,04ES,frtRail,mustOut,0.454542622103674
h0021,04ES,frtRail,mustOut,0.477275248750667
h0022,04ES,frtRail,mustOut,0.392371527401477
h0023,04ES,frtRail,mustOut,0.333924053680206
h0024,04ES,frtRail,mustOut,0.308136545198458
h0025,04ES,frtRail,mustOut,0.341161673969259
h0026,04ES,frtRail,mustOut,0.381886249389277
h0027,04ES,frtRail,mustOut,0.41585768676146
h0028,04ES,frtRail,mustOut,0.546383575894884
h0029,04ES,frtRail,mustOut,0.660014095383425
h0030,04ES,frtRail,mustOut,0.741878017495004
h0031,04ES,frtRail,mustOut,0.579112449372364
h0032,04ES,frtRail,mustOut,0.447369728445278
h0033,04ES,frtRail,mustOut,0.366703235501066
h0034,04ES,frtRail,mustOut,0.413570303786979
h0035,04ES,frtRail,mustOut,0.456245313303958
h0036,04ES,frtRail,mustOut,0.509180324124917
h0037,04ES,frtRail,mustOut,0.584940466852532
h0038,04ES,frtRail,mustOut,0.657787716764064
h0039,04ES,frtRail,mustOut,0.705681721028952
h0040,04ES,frtRail,mustOut,0.711963191034744
h0041,04ES,frtRail,mustOut,0.685686471701455
h0042,04ES,frtRail,mustOut,0.630633089705283
h0043,04ES,frtRail,mustOut,0.583850984405832
h0044,04ES,frtRail,mustOut,0.557275873962447
h0045,04ES,frtRail,mustOut,0.547884795760938
h0046,04ES,frtRail,mustOut,0.453747234766151
h0047,04ES,frtRail,mustOut,0.37523974882804
h0048,04ES,frtRail,mustOut,0.323812240183357
h0049,04ES,frtRail,mustOut,0.415262684793078
h0050,04ES,frtRail,mustOut,0.515184285732708
h0051,04ES,frtRail,mustOut,0.626108683689731
h0052,04ES,frtRail,mustOut,0.72157184985381
h0053,04ES,frtRail,mustOut,0.80566175387751
h0054,04ES,frtRail,mustOut,0.862518806216199
h0055,04ES,frtRail,mustOut,0.868783588223902
h0056,04ES,frtRail,mustOut,0.822132746251095
h0057,04ES,frtRail,mustOut,0.739870561611056
h0058,04ES,frtRail,mustOut,0.661850366931113
h0059,04ES,frtRail,mustOut,0.620115581419273
h0060,04ES,frtRail,mustOut,0.620115581419273
h0061,04ES,frtRail,mustOut,0.503230539621563
h0062,04ES,frtRail,mustOut,0.365037521341525
h0063,04ES,frtRail,mustOut,0.206160894613848
h0064,04ES,frtRail,mustOut,0.276470108417337
h0065,04ES,frtRail,mustOut,0.342621830687152
h0066,04ES,frtRail,mustOut,0.403309792701196
h0067,04ES,frtRail,mustOut,0.354958295652461
h0068,04ES,frtRail,mustOut,0.321275330140018
h0069,04ES,frtRail,mustOut,0.282221339923887
h0070,04ES,frtRail,mustOut,0.37063723779151
h0071,04ES,frtRail,mustOut,0.452535029898167
h0072,04ES,frtRail,mustOut,0.532437432739338
h0073,04ES,frtRail,mustOut,0.510776361006348
h0074,04ES,frtRail,mustOut,0.500101547508835
h0075,04ES,frtRail,mustOut,0.500457108285358
h0076,04ES,frtRail,mustOut,0.478845753883443
h0077,04ES,frtRail,mustOut,0.457789739675799
h0078,04ES,frtRail,mustOut,0.42713753028273
h0079,04ES,frtRail,mustOut,0.49985708004448
h0080,04ES,frtRail,mustOut,0.563107867840103
h0081,04ES,frtRail,mustOut,0.62700489122708
h0082,04ES,frtRail,mustOut,0.583943600149005
h0083,04ES,frtRail,mustOut,0.548208771871893
h0084,04ES,frtRail,mustOut,0.508908711989149
h0085,04ES,frtRail,mustOut,0.643064518066798
h0086,04ES,frtRail,mustOut,0.757448868078283
h0087,04ES,frtRail,mustOut,0.838600254705677
h0088,04ES,frtRail,mustOut,0.773805394376751
h0089,04ES,frtRail,mustOut,0.685429958285935
h0090,04ES,frtRail,mustOut,0.617901646698917
h0091,04ES,frtRail,mustOut,0.634884395984156
h0092,04ES,frtRail,mustOut,0.694719676845831
h0093,04ES,frtRail,mustOut,0.774137390096336
h0094,04ES,frtRail,mustOut,0.775818202609275
h0095,04ES,frtRail,mustOut,0.737052161778488
h0096,04ES,frtRail,mustOut,0.655089451099898
h0097,04ES,frtRail,mustOut,0.480144809436896
h0098,04ES,frtRail,mustOut,0.306685421228431
h0099,04ES,frtRail,mustOut,0.147655490999997
h0100,04ES,frtRail,mustOut,0.211810863995573
h0101,04ES,frtRail,mustOut,0.311338419895977
h0102,04ES,frtRail,mustOut,0.434412676407161
h0103,04ES,frtRail,mustOut,0.480428607712782
h0104,04ES,frtRail,mustOut,0.511915728784916
h0105,04ES,frtRail,mustOut,0.519585511347282
h0106,04ES,frtRail,mustOut,0.540956529376733
h0107,04ES,frtRail,mustOut,0.580528330863553
h0108,04ES,frtRail,mustOut,0.640274551689633
h0109,04ES,frtRail,mustOut,0.697385177557883
h0110,04ES,frtRail,mustOut,0.740024384446374
h0111,04ES,frtRail,mustOut,0.758662029299983
h0112,04ES,frtRail,mustOut,0.579355427240621
h0113,04ES,frtRail,mustOut,0.380137757589432
h0114,04ES,frtRail,mustOut,0.172566830201532
h0115,04ES,frtRail,mustOut,0.254356177481969
h0116,04ES,frtRail,mustOut,0.346070712302267
h0117,04ES,frtRail,mustOut,0.444324143939015
h0118,04ES,frtRail,mustOut,0.410393334273621
h0119,04ES,frtRail,mustOut,0.376578315807297
h0120,04ES,frtRail,mustOut,0.339326564354939
h0121,04ES,frtRail,mustOut,0.436919881490127
h0122,04ES,frtRail,mustOut,0.539483109626209
h0123,04ES,frtRail,mustOut,0.658440280286428
h0124,04ES,frtRail,mustOut,0.725441401171824
h0125,04ES,frtRail,mustOut,0.776960587804052
h0126,04ES,frtRail,mustOut,0.775525677282028
h0127,04ES,frtRail,mustOut,0.662331570559325
h0128,04ES,frtRail,mustOut,0.548450277954002
h0129,04ES,frtRail,mustOut,0.463012575444201
h0130,04ES,frtRail,mustOut,0.49096231469344
h0131,04ES,frtRail,mustOut,0.518572796324285
h0132,04ES,frtRail,mustOut,0.561621969694438
h0133,04ES,frtRail,mustOut,0.560204057441486
h0134,04ES,frtRail,mustOut,0.534462346968402
h0135,04ES,frtRail,mustOut,0.474300018332416
h0136,04ES,frtRail,mustOut,0.511293034696104
h0137,04ES,frtRail,mustOut,0.538075681710318
h0138,04ES,frtRail,mustOut,0.566482622552306
h0139,04ES,frtRail,mustOut,0.535761749865782
h0140,04ES,frtRail,mustOut,0.550298216604802
h0141,04ES,frtRail,mustOut,0.576645773543248
h0142,04ES,frtRail,mustOut,0.587174682042374
h0143,04ES,frtRail,mustOut,0.560818999793521
h0144,04ES,frtRail,mustOut,0.509463266346876
h0145,04ES,frtRail,mustOut,0.458956693611575
h0146,04ES,frtRail,mustOut,0.448980563974353
h0147,04ES,frtRail,mustOut,0.481186269894355
h0148,04ES,frtRail,mustOut,0.409973918797923
h0149,04ES,frtRail,mustOut,0.315897050835181
h0150,04ES,frtRail,mustOut,0.208157035288335
h0151,04ES,frtRail,mustOut,0.355304672467687
h0152,04ES,frtRail,mustOut,0.502072802524736
h0153,04ES,frtRail,mustOut,0.655694494752627
h0154,04ES,frtRail,mustOut,0.725396906027432
h0155,04ES,frtRail,mustOut,0.814055194142899
h0156,04ES,frtRail,mustOut,0.891472088274987
h0157,04ES,frtRail,mustOut,0.940185932624567
h0158,04ES,frtRail,mustOut,0.941698504744982
h0159,04ES,frtRail,mustOut,0.886123138378565
h0160,04ES,frtRail,mustOut,0.777598675008103
h0161,04ES,frtRail,mustOut,0.635941296593927
h0162,04ES,frtRail,mustOut,0.50172352639548
h0163,04ES,frtRail,mustOut,0.372961123481075
h0164,04ES,frtRail,mustOut,0.301028929556128
h0165,04ES,frtRail,mustOut,0.260076496390963
h0166,04ES,frtRail,mustOut,0.26671025660545
h0167,04ES,frtRail,mustOut,0.272870289100479
h0168,04ES,frtRail,mustOut,0.299802289244216
h0169,04ES,frtRail,mustOut,0.338067419455101
h0170,04ES,frtRail,mustOut,0.407748662641183
h0171,04ES,frtRail,mustOut,0.498879054742652
h0172,04ES,frtRail,mustOut,0.609649333526546
h0173,04ES,frtRail,mustOut,0.703316504339255
h0174,04ES,frtRail,mustOut,0.766550117732046
h0175,04ES,frtRail,mustOut,0.798298559795931
h0176,04ES,frtRail,mustOut,0.808332057601802
h0177,04ES,frtRail,mustOut,0.805814513066634
h0178,04ES,frtRail,mustOut,0.672133724186379
h0179,04ES,frtRail,mustOut,0.529069499068082
h0180,04ES,frtRail,mustOut,0.382401526973509
h0181,04ES,frtRail,mustOut,0.413347751821962
h0182,04ES,frtRail,mustOut,0.465864948239424
h0183,04ES,frtRail,mustOut,0.546457773950789
h0184,04ES,frtRail,mustOut,0.489908227735505
h0185,04ES,frtRail,mustOut,0.401147793519439
h0186,04ES,frtRail,mustOut,0.273965486746424
h0187,04ES,frtRail,mustOut,0.38177727675052
h0188,04ES,frtRail,mustOut,0.488227024309211
h0189,04ES,frtRail,mustOut,0.588025665510898
h0190,04ES,frtRail,mustOut,0.557855246488994
h0191,04ES,frtRail,mustOut,0.530117279043224
h0192,04ES,frtRail,mustOut,0.498281679189053
h0193,04ES,frtRail,mustOut,0.458592174479122
h0194,04ES,frtRail,mustOut,0.423388098095534
h0195,04ES,frtRail,mustOut,0.406795192750041
h0196,04ES,frtRail,mustOut,0.518385058920702
h0197,04ES,frtRail,mustOut,0.671024659321599
h0198,04ES,frtRail,mustOut,0.817364261990357
h0199,04ES,frtRail,mustOut,0.705077898485202
h0200,04ES,frtRail,mustOut,0.560034843974256
h0201,04ES,frtRail,mustOut,0.407441758916501
h0202,04ES,frtRail,mustOut,0.542525775840984
h0203,04ES,frtRail,mustOut,0.653576979392145
h0204,04ES,frtRail,mustOut,0.753128461592749
h0205,04ES,frtRail,mustOut,0.718856612368068
h0206,04ES,frtRail,mustOut,0.675737332184533
h0207,04ES,frtRail,mustOut,0.607210515281062
h0208,04ES,frtRail,mustOut,0.516761556259048
h0209,04ES,frtRail,mustOut,0.407526082946745
h0210,04ES,frtRail,mustOut,0.314545338692774
