timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7619,FR,s1989,electricity,dem,70.8428085066806
h7620,FR,s1989,electricity,dem,70.2162221011507
h7621,FR,s1989,electricity,dem,68.9441353367781
h7622,FR,s1989,electricity,dem,67.2743029918359
h7623,FR,s1989,electricity,dem,65.8079452068393
h7624,FR,s1989,electricity,dem,65.289196481675
h7625,FR,s1989,electricity,dem,67.1969379166678
h7626,FR,s1989,electricity,dem,70.074920852756
h7627,FR,s1989,electricity,dem,69.6791629487748
h7628,FR,s1989,electricity,dem,67.2861712021554
h7629,FR,s1989,electricity,dem,66.2922691945253
h7630,FR,s1989,electricity,dem,66.9086934315126
h7631,FR,s1989,electricity,dem,65.1876577361133
h7632,FR,s1989,electricity,dem,62.2863004799374
h7633,FR,s1989,electricity,dem,61.3146191665047
h7634,FR,s1989,electricity,dem,59.3207868230153
h7635,FR,s1989,electricity,dem,57.7638236777523
h7636,FR,s1989,electricity,dem,58.211099783191
h7637,FR,s1989,electricity,dem,60.9486559602239
h7638,FR,s1989,electricity,dem,64.741001869999
h7639,FR,s1989,electricity,dem,67.9685131582876
h7640,FR,s1989,electricity,dem,69.8708298405477
h7641,FR,s1989,electricity,dem,70.9374638559242
h7642,FR,s1989,electricity,dem,71.4578818480326
h7643,FR,s1989,electricity,dem,71.9940356331686
h7644,FR,s1989,electricity,dem,71.3815195041364
h7645,FR,s1989,electricity,dem,70.1000994577629
h7646,FR,s1989,electricity,dem,68.4219798832601
h7647,FR,s1989,electricity,dem,66.9449999987871
h7648,FR,s1989,electricity,dem,66.4253995431878
h7649,FR,s1989,electricity,dem,68.3421220343402
h7650,FR,s1989,electricity,dem,71.2485270500014
h7651,FR,s1989,electricity,dem,70.8794267977946
h7652,FR,s1989,electricity,dem,68.4678707427972
h7653,FR,s1989,electricity,dem,67.4261670044415
h7654,FR,s1989,electricity,dem,68.0379854765564
h7655,FR,s1989,electricity,dem,66.3744520794933
h7656,FR,s1989,electricity,dem,63.4775755387945
h7657,FR,s1989,electricity,dem,61.3056812866368
h7658,FR,s1989,electricity,dem,59.3223576984719
h7659,FR,s1989,electricity,dem,57.7404088952921
h7660,FR,s1989,electricity,dem,58.1578320644682
h7661,FR,s1989,electricity,dem,60.8772938934906
h7662,FR,s1989,electricity,dem,64.6795711270318
h7663,FR,s1989,electricity,dem,67.9327281279499
h7664,FR,s1989,electricity,dem,69.8371886247509
h7665,FR,s1989,electricity,dem,70.905561720851
h7666,FR,s1989,electricity,dem,71.4198646632153
h7667,FR,s1989,electricity,dem,71.9464837655566
h7668,FR,s1989,electricity,dem,71.3480379130221
h7669,FR,s1989,electricity,dem,70.0572845846477
h7670,FR,s1989,electricity,dem,68.3708777805844
h7671,FR,s1989,electricity,dem,66.883275796635
h7672,FR,s1989,electricity,dem,66.3628236106006
h7673,FR,s1989,electricity,dem,68.2885271579126
h7674,FR,s1989,electricity,dem,71.2233542531468
h7675,FR,s1989,electricity,dem,70.8809116527144
h7676,FR,s1989,electricity,dem,68.450791289339
h7677,FR,s1989,electricity,dem,67.3612858202576
h7678,FR,s1989,electricity,dem,67.9684985275002
h7679,FR,s1989,electricity,dem,66.3624674287734
h7680,FR,s1989,electricity,dem,63.4700716035516
h7681,FR,s1989,electricity,dem,58.508184534669
h7682,FR,s1989,electricity,dem,56.5353697018286
h7683,FR,s1989,electricity,dem,54.9284352407318
h7684,FR,s1989,electricity,dem,55.3160054736454
h7685,FR,s1989,electricity,dem,58.0173729546572
h7686,FR,s1989,electricity,dem,61.8295815119646
h7687,FR,s1989,electricity,dem,65.1083842255122
h7688,FR,s1989,electricity,dem,67.014988536854
h7689,FR,s1989,electricity,dem,68.0851007136777
h7690,FR,s1989,electricity,dem,68.593288606298
h7691,FR,s1989,electricity,dem,69.1103730258446
h7692,FR,s1989,electricity,dem,68.5259974498078
h7693,FR,s1989,electricity,dem,67.2259108394324
h7694,FR,s1989,electricity,dem,65.5312168058087
h7695,FR,s1989,electricity,dem,64.0329927223829
h7696,FR,s1989,electricity,dem,63.5116888059133
h7697,FR,s1989,electricity,dem,65.446373409385
h7698,FR,s1989,electricity,dem,68.4096225841922
h7699,FR,s1989,electricity,dem,68.0938376355342
h7700,FR,s1989,electricity,dem,65.6451529637808
h7701,FR,s1989,electricity,dem,64.5078457639738
h7702,FR,s1989,electricity,dem,65.110452706344
h7703,FR,s1989,electricity,dem,63.5619239059534
h7704,FR,s1989,electricity,dem,60.6740087962086
h7705,FR,s1989,electricity,dem,49.1649513194011
h7706,FR,s1989,electricity,dem,47.2026452418853
h7707,FR,s1989,electricity,dem,45.5707251228716
h7708,FR,s1989,electricity,dem,45.9284424195226
h7709,FR,s1989,electricity,dem,48.6117155525239
h7710,FR,s1989,electricity,dem,52.4338554335974
h7711,FR,s1989,electricity,dem,55.7383038597745
h7712,FR,s1989,electricity,dem,57.6470519856571
h7713,FR,s1989,electricity,dem,58.7189032432045
h7714,FR,s1989,electricity,dem,59.2209760860807
h7715,FR,s1989,electricity,dem,59.7285258228326
h7716,FR,s1989,electricity,dem,59.1582205232935
h7717,FR,s1989,electricity,dem,57.8488006309172
h7718,FR,s1989,electricity,dem,56.145819367733
h7719,FR,s1989,electricity,dem,54.6369731848307
h7720,FR,s1989,electricity,dem,54.1148175379261
h7721,FR,s1989,electricity,dem,56.0584831975573
h7722,FR,s1989,electricity,dem,59.0501544519375
h7723,FR,s1989,electricity,dem,58.7610271550541
h7724,FR,s1989,electricity,dem,56.2937781749226
h7725,FR,s1989,electricity,dem,55.1086692443899
h7726,FR,s1989,electricity,dem,55.7066704218878
h7727,FR,s1989,electricity,dem,54.2156439198335
h7728,FR,s1989,electricity,dem,51.3322095255657
h7729,FR,s1989,electricity,dem,45.4259658436333
h7730,FR,s1989,electricity,dem,43.474168521442
h7731,FR,s1989,electricity,dem,41.8172627445114
h7732,FR,s1989,electricity,dem,42.1451271048997
h7733,FR,s1989,electricity,dem,44.8103058898906
h7734,FR,s1989,electricity,dem,48.6423770947301
h7735,FR,s1989,electricity,dem,51.9724712335368
h7736,FR,s1989,electricity,dem,53.8833631739603
h7737,FR,s1989,electricity,dem,54.9569535122312
h7738,FR,s1989,electricity,dem,55.4529113053635
h7739,FR,s1989,electricity,dem,55.9509263593206
h7740,FR,s1989,electricity,dem,55.3946913362792
h7741,FR,s1989,electricity,dem,54.075938161902
h7742,FR,s1989,electricity,dem,52.3646696691573
h7743,FR,s1989,electricity,dem,50.8452013867786
h7744,FR,s1989,electricity,dem,50.3221940094389
h7745,FR,s1989,electricity,dem,52.2748407252297
h7746,FR,s1989,electricity,dem,55.2949340591829
h7747,FR,s1989,electricity,dem,55.0324644140739
h7748,FR,s1989,electricity,dem,52.5466511255644
h7749,FR,s1989,electricity,dem,51.3137404643061
h7750,FR,s1989,electricity,dem,51.9071358769316
h7751,FR,s1989,electricity,dem,50.4736116732135
h7752,FR,s1989,electricity,dem,47.5946579944227
h7753,FR,s1989,electricity,dem,51.2925220348654
h7754,FR,s1989,electricity,dem,49.3512334679986
h7755,FR,s1989,electricity,dem,47.6693420331511
h7756,FR,s1989,electricity,dem,47.9673534572769
h7757,FR,s1989,electricity,dem,50.6144378942572
h7758,FR,s1989,electricity,dem,54.4564404228629
h7759,FR,s1989,electricity,dem,57.8121802742992
h7760,FR,s1989,electricity,dem,59.7252160292634
h7761,FR,s1989,electricity,dem,60.8005454482579
h7762,FR,s1989,electricity,dem,61.2903881916462
h7763,FR,s1989,electricity,dem,61.7788685628086
h7764,FR,s1989,electricity,dem,61.2367038162649
h7765,FR,s1989,electricity,dem,59.9086173598868
h7766,FR,s1989,electricity,dem,58.1890616375816
h7767,FR,s1989,electricity,dem,56.6589712557265
h7768,FR,s1989,electricity,dem,56.1351121479517
h7769,FR,s1989,electricity,dem,58.0967399199021
h7770,FR,s1989,electricity,dem,61.1452553334283
h7771,FR,s1989,electricity,dem,60.9094433400938
h7772,FR,s1989,electricity,dem,58.4050657432062
h7773,FR,s1989,electricity,dem,57.1243533512222
h7774,FR,s1989,electricity,dem,57.7131429989754
h7775,FR,s1989,electricity,dem,56.3371210935936
h7776,FR,s1989,electricity,dem,53.4626481302798
h7777,FR,s1989,electricity,dem,51.2964310207975
h7778,FR,s1989,electricity,dem,49.3656512092553
h7779,FR,s1989,electricity,dem,47.6587741164909
h7780,FR,s1989,electricity,dem,47.9269326043541
h7781,FR,s1989,electricity,dem,50.5559226933239
h7782,FR,s1989,electricity,dem,54.4078565456957
h7783,FR,s1989,electricity,dem,57.7892421097615
h7784,FR,s1989,electricity,dem,59.7044216792665
h7785,FR,s1989,electricity,dem,60.7814901789847
h7786,FR,s1989,electricity,dem,61.2652178726289
h7787,FR,s1989,electricity,dem,61.7441635609966
h7788,FR,s1989,electricity,dem,61.2160690909506
h7789,FR,s1989,electricity,dem,59.8786493525715
h7790,FR,s1989,electricity,dem,58.1508064007058
h7791,FR,s1989,electricity,dem,56.6100939193744
h7792,FR,s1989,electricity,dem,56.0853830811645
h7793,FR,s1989,electricity,dem,58.0559919092745
h7794,FR,s1989,electricity,dem,61.1329294023737
h7795,FR,s1989,electricity,dem,60.9237750608136
h7796,FR,s1989,electricity,dem,58.400833155548
h7797,FR,s1989,electricity,dem,57.0723190328384
h7798,FR,s1989,electricity,dem,57.6565029157191
h7799,FR,s1989,electricity,dem,56.3379833086736
h7800,FR,s1989,electricity,dem,53.4679910608368
h7801,FR,s1989,electricity,dem,56.7182466448297
h7802,FR,s1989,electricity,dem,54.797975588612
h7803,FR,s1989,electricity,dem,53.0661128379306
h7804,FR,s1989,electricity,dem,53.3044183895313
h7805,FR,s1989,electricity,dem,55.9153141304905
h7806,FR,s1989,electricity,dem,59.7771793066285
h7807,FR,s1989,electricity,dem,63.1842105833238
h7808,FR,s1989,electricity,dem,65.1015339673697
h7809,FR,s1989,electricity,dem,66.1803415478114
h7810,FR,s1989,electricity,dem,66.6579541917117
h7811,FR,s1989,electricity,dem,67.1273651972846
h7812,FR,s1989,electricity,dem,66.6133410037363
h7813,FR,s1989,electricity,dem,65.2665879833563
h7814,FR,s1989,electricity,dem,63.5304578019301
h7815,FR,s1989,electricity,dem,61.9791232211222
h7816,FR,s1989,electricity,dem,61.4535606524773
h7817,FR,s1989,electricity,dem,63.4331505367469
h7818,FR,s1989,electricity,dem,66.5385101094191
h7819,FR,s1989,electricity,dem,66.3560134196334
h7820,FR,s1989,electricity,dem,63.8145072059898
h7821,FR,s1989,electricity,dem,62.4381913525545
h7822,FR,s1989,electricity,dem,63.0177694705629
h7823,FR,s1989,electricity,dem,61.7567521618537
h7824,FR,s1989,electricity,dem,58.8912406294939
h7825,FR,s1989,electricity,dem,66.2520529088618
h7826,FR,s1989,electricity,dem,64.3422906079686
h7827,FR,s1989,electricity,dem,62.5854421993704
h7828,FR,s1989,electricity,dem,62.7938948147085
h7829,FR,s1989,electricity,dem,65.3866962076572
h7830,FR,s1989,electricity,dem,69.2584927075613
h7831,FR,s1989,electricity,dem,72.6911696968861
h7832,FR,s1989,electricity,dem,74.6106368954728
h7833,FR,s1989,electricity,dem,75.6911835566382
h7834,FR,s1989,electricity,dem,76.1626811507944
h7835,FR,s1989,electricity,dem,76.6225574735726
h7836,FR,s1989,electricity,dem,76.122603556522
h7837,FR,s1989,electricity,dem,74.7665172541411
h7838,FR,s1989,electricity,dem,73.0220998431544
h7839,FR,s1989,electricity,dem,71.4601431628701
h7840,FR,s1989,electricity,dem,70.9337288637901
h7841,FR,s1989,electricity,dem,72.9222998042193
h7842,FR,s1989,electricity,dem,76.0560814564644
h7843,FR,s1989,electricity,dem,75.9002424184533
h7844,FR,s1989,electricity,dem,73.3401718964317
h7845,FR,s1989,electricity,dem,71.9160543122707
h7846,FR,s1989,electricity,dem,72.4910266654067
h7847,FR,s1989,electricity,dem,71.2875116550337
h7848,FR,s1989,electricity,dem,68.426480838151
h7849,FR,s1989,electricity,dem,66.418382954994
h7850,FR,s1989,electricity,dem,64.5191294094253
h7851,FR,s1989,electricity,dem,62.7372953429102
h7852,FR,s1989,electricity,dem,62.9158950219857
h7853,FR,s1989,electricity,dem,65.4906020669238
h7854,FR,s1989,electricity,dem,69.3723298905941
h7855,FR,s1989,electricity,dem,72.8306525925484
h7856,FR,s1989,electricity,dem,74.7522636056759
h7857,FR,s1989,electricity,dem,75.8345493475649
h7858,FR,s1989,electricity,dem,76.2999318919771
h7859,FR,s1989,electricity,dem,76.7502735319606
h7860,FR,s1989,electricity,dem,76.2643898914077
h7861,FR,s1989,electricity,dem,74.8989703070259
h7862,FR,s1989,electricity,dem,73.1462656664787
h7863,FR,s1989,electricity,dem,71.573686886718
h7864,FR,s1989,electricity,dem,71.0464208572028
h7865,FR,s1989,electricity,dem,73.0439728537916
h7866,FR,s1989,electricity,dem,76.2061765856098
h7867,FR,s1989,electricity,dem,76.0769951993731
h7868,FR,s1989,electricity,dem,73.4983603689734
h7869,FR,s1989,electricity,dem,72.0264410540869
h7870,FR,s1989,electricity,dem,72.5968076423505
h7871,FR,s1989,electricity,dem,71.4507949303138
h7872,FR,s1989,electricity,dem,68.594244828908
h7873,FR,s1989,electricity,dem,62.9355061660261
h7874,FR,s1989,electricity,dem,61.046761375782
h7875,FR,s1989,electricity,dem,59.2399416513499
h7876,FR,s1989,electricity,dem,59.3886883941629
h7877,FR,s1989,electricity,dem,61.9453010910905
h7878,FR,s1989,electricity,dem,65.8369602385269
h7879,FR,s1989,electricity,dem,69.3209286531107
h7880,FR,s1989,electricity,dem,71.2446834807791
h7881,FR,s1989,electricity,dem,72.3287083033917
h7882,FR,s1989,electricity,dem,72.7879757980599
h7883,FR,s1989,electricity,dem,73.2287827552486
h7884,FR,s1989,electricity,dem,72.7569693911934
h7885,FR,s1989,electricity,dem,71.3822165248106
h7886,FR,s1989,electricity,dem,69.6212246547029
h7887,FR,s1989,electricity,dem,68.0380237754659
h7888,FR,s1989,electricity,dem,67.5099060155156
h7889,FR,s1989,electricity,dem,69.516439068264
h7890,FR,s1989,electricity,dem,72.7070648796552
h7891,FR,s1989,electricity,dem,72.6045411451929
h7892,FR,s1989,electricity,dem,70.0073420064152
h7893,FR,s1989,electricity,dem,68.487620960803
h7894,FR,s1989,electricity,dem,69.0533817841943
h7895,FR,s1989,electricity,dem,67.9648713704938
h7896,FR,s1989,electricity,dem,65.1128019845651
h7897,FR,s1989,electricity,dem,64.2585113115583
h7898,FR,s1989,electricity,dem,62.3802752766387
h7899,FR,s1989,electricity,dem,60.5484698942897
h7900,FR,s1989,electricity,dem,60.6673637008401
h7901,FR,s1989,electricity,dem,63.2058820497572
h7902,FR,s1989,electricity,dem,67.1074725209597
h7903,FR,s1989,electricity,dem,70.617086648173
h7904,FR,s1989,electricity,dem,72.5429852903822
h7905,FR,s1989,electricity,dem,73.6287491937184
h7906,FR,s1989,electricity,dem,74.0819016386426
h7907,FR,s1989,electricity,dem,74.5131739130366
h7908,FR,s1989,electricity,dem,74.0554308254791
h7909,FR,s1989,electricity,dem,72.6713446770954
h7910,FR,s1989,electricity,dem,70.9020655774272
h7911,FR,s1989,electricity,dem,69.3082425987137
h7912,FR,s1989,electricity,dem,68.7792731083284
h7913,FR,s1989,electricity,dem,70.7947872172364
h7914,FR,s1989,electricity,dem,74.0138351082006
h7915,FR,s1989,electricity,dem,73.9379690255127
h7916,FR,s1989,electricity,dem,71.3222055783571
h7917,FR,s1989,electricity,dem,69.7546828020192
h7918,FR,s1989,electricity,dem,70.3158378605381
h7919,FR,s1989,electricity,dem,69.2848297451738
h7920,FR,s1989,electricity,dem,66.4372410747221
h7921,FR,s1989,electricity,dem,68.6127999980904
h7922,FR,s1989,electricity,dem,66.7450727184953
h7923,FR,s1989,electricity,dem,64.8882816782294
h7924,FR,s1989,electricity,dem,64.9773225485172
h7925,FR,s1989,electricity,dem,67.4977465494238
h7926,FR,s1989,electricity,dem,71.4092683443925
h7927,FR,s1989,electricity,dem,74.9445281842353
h7928,FR,s1989,electricity,dem,76.8725706409853
h7929,FR,s1989,electricity,dem,77.9600736250452
h7930,FR,s1989,electricity,dem,78.4071110202253
h7931,FR,s1989,electricity,dem,78.8288486118246
h7932,FR,s1989,electricity,dem,78.3851758007647
h7933,FR,s1989,electricity,dem,76.9917563703802
h7934,FR,s1989,electricity,dem,75.2141900411515
h7935,FR,s1989,electricity,dem,73.6097449629616
h7936,FR,s1989,electricity,dem,73.0799237421412
h7937,FR,s1989,electricity,dem,75.1044189072088
h7938,FR,s1989,electricity,dem,78.3518888777459
h7939,FR,s1989,electricity,dem,78.3026804468326
h7940,FR,s1989,electricity,dem,75.6683526912988
h7941,FR,s1989,electricity,dem,74.0530281842353
h7942,FR,s1989,electricity,dem,74.6095774778819
h7943,FR,s1989,electricity,dem,73.6360716608539
h7944,FR,s1989,electricity,dem,70.7929637058792
h7945,FR,s1989,electricity,dem,67.2466084704226
h7946,FR,s1989,electricity,dem,65.389389946152
h7947,FR,s1989,electricity,dem,63.5076132479692
h7948,FR,s1989,electricity,dem,63.5668011819944
h7949,FR,s1989,electricity,dem,66.0691308348905
h7950,FR,s1989,electricity,dem,69.9905839536253
h7951,FR,s1989,electricity,dem,73.5514895060976
h7952,FR,s1989,electricity,dem,75.4816757773885
h7953,FR,s1989,electricity,dem,76.5709178421719
h7954,FR,s1989,electricity,dem,77.0118401876081
h7955,FR,s1989,electricity,dem,77.4240430964126
h7956,FR,s1989,electricity,dem,76.9944405618504
h7957,FR,s1989,electricity,dem,75.591687849465
h7958,FR,s1989,electricity,dem,73.8058342906758
h7959,FR,s1989,electricity,dem,72.1907671130095
h7960,FR,s1989,electricity,dem,71.660094161754
h7961,FR,s1989,electricity,dem,73.6935703829812
h7962,FR,s1989,electricity,dem,76.9694624330913
h7963,FR,s1989,electricity,dem,76.9469116539524
h7964,FR,s1989,electricity,dem,74.2940195900407
h7965,FR,s1989,electricity,dem,72.6308933522515
h7966,FR,s1989,electricity,dem,73.1828368810257
h7967,FR,s1989,electricity,dem,72.2668333623339
h7968,FR,s1989,electricity,dem,69.4282061228363
h7969,FR,s1989,electricity,dem,68.2213951126547
h7970,FR,s1989,electricity,dem,66.3746853437087
h7971,FR,s1989,electricity,dem,64.467922987609
h7972,FR,s1989,electricity,dem,64.4972579853716
h7973,FR,s1989,electricity,dem,66.9814932902571
h7974,FR,s1989,electricity,dem,70.912877732758
h7975,FR,s1989,electricity,dem,74.4994289978599
h7976,FR,s1989,electricity,dem,76.4317590836916
h7977,FR,s1989,electricity,dem,77.5227402291987
h7978,FR,s1989,electricity,dem,77.9575475248908
h7979,FR,s1989,electricity,dem,78.3602157509006
h7980,FR,s1989,electricity,dem,77.9446834928361
h7981,FR,s1989,electricity,dem,76.5325974984498
h7982,FR,s1989,electricity,dem,74.7384567101001
h7983,FR,s1989,electricity,dem,73.1127674329573
h7984,FR,s1989,electricity,dem,72.5812427512668
h7985,FR,s1989,electricity,dem,74.6237000286536
h7986,FR,s1989,electricity,dem,77.9280141583367
h7987,FR,s1989,electricity,dem,77.9321210309722
h7988,FR,s1989,electricity,dem,75.2606646586825
h7989,FR,s1989,electricity,dem,73.5497366901676
h7990,FR,s1989,electricity,dem,74.0970744540695
h7991,FR,s1989,electricity,dem,73.238573233714
h7992,FR,s1989,electricity,dem,70.4044267096933
h7993,FR,s1989,electricity,dem,66.8445235830868
h7994,FR,s1989,electricity,dem,65.0083225694653
h7995,FR,s1989,electricity,dem,63.0765745554487
h7996,FR,s1989,electricity,dem,63.0760566169488
h7997,FR,s1989,electricity,dem,65.5421975738238
h7998,FR,s1989,electricity,dem,69.4835133400908
h7999,FR,s1989,electricity,dem,73.0957103178222
h8000,FR,s1989,electricity,dem,75.0301842181947
h8001,FR,s1989,electricity,dem,76.1229044444254
h8002,FR,s1989,electricity,dem,76.5515966903735
h8003,FR,s1989,electricity,dem,76.9447302335886
h8004,FR,s1989,electricity,dem,76.5432682520218
h8005,FR,s1989,electricity,dem,75.1218489756345
h8006,FR,s1989,electricity,dem,73.3194209577244
h8007,FR,s1989,electricity,dem,71.6831095811052
h8008,FR,s1989,electricity,dem,71.1507331689796
h8009,FR,s1989,electricity,dem,73.202171502526
h8010,FR,s1989,electricity,dem,76.5349077117821
h8011,FR,s1989,electricity,dem,76.5656722361921
h8012,FR,s1989,electricity,dem,73.8756515555243
h8013,FR,s1989,electricity,dem,72.1169218562838
h8014,FR,s1989,electricity,dem,72.6596538553133
h8015,FR,s1989,electricity,dem,71.858654933294
h8016,FR,s1989,electricity,dem,69.0289891247504
h8017,FR,s1989,electricity,dem,64.4221288272511
h8018,FR,s1989,electricity,dem,62.6069453242787
h8019,FR,s1989,electricity,dem,60.6252259944283
h8020,FR,s1989,electricity,dem,60.5650021834032
h8021,FR,s1989,electricity,dem,62.9949544442571
h8022,FR,s1989,electricity,dem,66.9561328580564
h8023,FR,s1989,electricity,dem,70.6196212610468
h8024,FR,s1989,electricity,dem,72.558382790501
h8025,FR,s1989,electricity,dem,73.6545811781789
h8026,FR,s1989,electricity,dem,74.071043324639
h8027,FR,s1989,electricity,dem,74.4451075022646
h8028,FR,s1989,electricity,dem,74.0717860736932
h8029,FR,s1989,electricity,dem,72.6317002333041
h8030,FR,s1989,electricity,dem,70.8126977562729
h8031,FR,s1989,electricity,dem,69.155142180701
h8032,FR,s1989,electricity,dem,68.6210623077051
h8033,FR,s1989,electricity,dem,70.6904627535707
h8034,FR,s1989,electricity,dem,74.0800431219728
h8035,FR,s1989,electricity,dem,74.1641229499317
h8036,FR,s1989,electricity,dem,71.4369736525079
h8037,FR,s1989,electricity,dem,69.5826404918161
h8038,FR,s1989,electricity,dem,70.1161609611009
h8039,FR,s1989,electricity,dem,69.4301666357541
h8040,FR,s1989,electricity,dem,66.6094622581645
h8041,FR,s1989,electricity,dem,62.6219677429833
h8042,FR,s1989,electricity,dem,60.8172929953354
h8043,FR,s1989,electricity,dem,58.810588007568
h8044,FR,s1989,electricity,dem,58.7205112602804
h8045,FR,s1989,electricity,dem,61.1323691731237
h8046,FR,s1989,electricity,dem,65.1034789106892
h8047,FR,s1989,electricity,dem,68.7926130263092
h8048,FR,s1989,electricity,dem,70.7335183703041
h8049,FR,s1989,electricity,dem,71.8314558387056
h8050,FR,s1989,electricity,dem,72.2418029354217
h8051,FR,s1989,electricity,dem,72.6063324302526
h8052,FR,s1989,electricity,dem,72.2470812781789
h8053,FR,s1989,electricity,dem,70.7976621557889
h8054,FR,s1989,electricity,dem,68.9703724491972
h8055,FR,s1989,electricity,dem,67.3021947741488
h8056,FR,s1989,electricity,dem,66.7672631707179
h8057,FR,s1989,electricity,dem,68.8456446727431
h8058,FR,s1989,electricity,dem,72.2636471207182
h8059,FR,s1989,electricity,dem,72.3743846004516
h8060,FR,s1989,electricity,dem,69.6286709946496
h8061,FR,s1989,electricity,dem,67.7265361032322
h8062,FR,s1989,electricity,dem,68.2554508076447
h8063,FR,s1989,electricity,dem,67.6269587806342
h8064,FR,s1989,electricity,dem,64.8107351185216
h8065,FR,s1989,electricity,dem,60.0317046281154
h8066,FR,s1989,electricity,dem,58.237538635792
h8067,FR,s1989,electricity,dem,56.2058479901078
h8068,FR,s1989,electricity,dem,56.0859183065576
h8069,FR,s1989,electricity,dem,58.4796818713904
h8070,FR,s1989,electricity,dem,62.460722932722
h8071,FR,s1989,electricity,dem,66.1755027609715
h8072,FR,s1989,electricity,dem,68.1185519195073
h8073,FR,s1989,electricity,dem,69.2182284686324
h8074,FR,s1989,electricity,dem,69.6224605156044
h8075,FR,s1989,electricity,dem,69.9774553276406
h8076,FR,s1989,electricity,dem,69.6322744520646
h8077,FR,s1989,electricity,dem,68.1735220476736
h8078,FR,s1989,electricity,dem,66.3379451115215
h8079,FR,s1989,electricity,dem,64.6591453369967
h8080,FR,s1989,electricity,dem,64.1233620031307
h8081,FR,s1989,electricity,dem,66.2107245613155
h8082,FR,s1989,electricity,dem,69.6571490888636
h8083,FR,s1989,electricity,dem,69.7945442203714
h8084,FR,s1989,electricity,dem,67.0302663061914
h8085,FR,s1989,electricity,dem,65.0803296840484
h8086,FR,s1989,electricity,dem,65.6046386235885
h8087,FR,s1989,electricity,dem,65.0336488949142
h8088,FR,s1989,electricity,dem,62.2219059482786
h8089,FR,s1989,electricity,dem,67.7276421130476
h8090,FR,s1989,electricity,dem,65.9439848760487
h8091,FR,s1989,electricity,dem,63.8873085724475
h8092,FR,s1989,electricity,dem,63.7375259526347
h8093,FR,s1989,electricity,dem,66.1131951694571
h8094,FR,s1989,electricity,dem,70.1041675545548
h8095,FR,s1989,electricity,dem,73.8445930954338
h8096,FR,s1989,electricity,dem,75.7897860685104
h8097,FR,s1989,electricity,dem,76.8912016983591
h8098,FR,s1989,electricity,dem,77.2893186955872
h8099,FR,s1989,electricity,dem,77.6347788248286
h8100,FR,s1989,electricity,dem,77.3036682257503
h8101,FR,s1989,electricity,dem,75.8355825393584
h8102,FR,s1989,electricity,dem,73.9917183736458
h8103,FR,s1989,electricity,dem,72.3022964996446
h8104,FR,s1989,electricity,dem,71.7656614353435
h8105,FR,s1989,electricity,dem,73.8620050496879
h8106,FR,s1989,electricity,dem,77.336851656809
h8107,FR,s1989,electricity,dem,77.5009044400912
h8108,FR,s1989,electricity,dem,74.7180622175332
h8109,FR,s1989,electricity,dem,72.7203238646645
h8110,FR,s1989,electricity,dem,73.2400270393323
h8111,FR,s1989,electricity,dem,72.7265396089943
h8112,FR,s1989,electricity,dem,69.9192773778357
h8113,FR,s1989,electricity,dem,68.9872431164797
h8114,FR,s1989,electricity,dem,67.2140946348054
h8115,FR,s1989,electricity,dem,65.1324326732873
h8116,FR,s1989,electricity,dem,64.9527971172119
h8117,FR,s1989,electricity,dem,67.3103719860237
h8118,FR,s1989,electricity,dem,71.3112756948876
h8119,FR,s1989,electricity,dem,75.0773469483961
h8120,FR,s1989,electricity,dem,77.0246837360136
h8121,FR,s1989,electricity,dem,78.1278384465859
h8122,FR,s1989,electricity,dem,78.5198403940699
h8123,FR,s1989,electricity,dem,78.8557658405166
h8124,FR,s1989,electricity,dem,78.538725517936
h8125,FR,s1989,electricity,dem,77.0613065495432
h8126,FR,s1989,electricity,dem,75.20915515427
h8127,FR,s1989,electricity,dem,73.5091111807924
h8128,FR,s1989,electricity,dem,72.9716243860563
h8129,FR,s1989,electricity,dem,75.0769490565603
h8130,FR,s1989,electricity,dem,78.5802177432543
h8131,FR,s1989,electricity,dem,78.7709281783111
h8132,FR,s1989,electricity,dem,75.969521647375
h8133,FR,s1989,electricity,dem,73.9239815637807
h8134,FR,s1989,electricity,dem,74.4390789735761
h8135,FR,s1989,electricity,dem,73.9830938415743
h8136,FR,s1989,electricity,dem,71.1803123258927
h8137,FR,s1989,electricity,dem,69.3137747707119
h8138,FR,s1989,electricity,dem,67.5511350443621
h8139,FR,s1989,electricity,dem,65.4444874249271
h8140,FR,s1989,electricity,dem,65.2349989325891
h8141,FR,s1989,electricity,dem,67.5744794533904
h8142,FR,s1989,electricity,dem,71.5853144860204
h8143,FR,s1989,electricity,dem,75.3770314521584
h8144,FR,s1989,electricity,dem,77.3265120543167
h8145,FR,s1989,electricity,dem,78.4314058456127
h8146,FR,s1989,electricity,dem,78.8172927433526
h8147,FR,s1989,electricity,dem,79.1436835070046
h8148,FR,s1989,electricity,dem,78.8407134609217
h8149,FR,s1989,electricity,dem,77.353961210528
h8150,FR,s1989,electricity,dem,75.4935225856943
h8151,FR,s1989,electricity,dem,73.7828565127403
h8152,FR,s1989,electricity,dem,73.2445179875691
h8153,FR,s1989,electricity,dem,75.3588237142327
h8154,FR,s1989,electricity,dem,78.8905144804997
h8155,FR,s1989,electricity,dem,79.1078825673309
h8156,FR,s1989,electricity,dem,76.2879117280168
h8157,FR,s1989,electricity,dem,74.1945699136968
