timestep_4,region_4,carrier_1,parameter,value
hh0041,77LT,processHeat_low,mustOut,0.9575338362385823
hh0042,77LT,processHeat_low,mustOut,0.9420488631318465
hh0043,77LT,processHeat_low,mustOut,0.9546775465768653
hh0044,77LT,processHeat_low,mustOut,0.9632477866719262
hh0045,77LT,processHeat_low,mustOut,0.9684221043894825
hh0046,77LT,processHeat_low,mustOut,0.9594868528912023
hh0047,77LT,processHeat_low,mustOut,0.9760779192548834
hh0048,77LT,processHeat_low,mustOut,0.9540092678693397
hh0049,77LT,processHeat_low,mustOut,0.9580506638141603
hh0050,77LT,processHeat_low,mustOut,0.971724797832663
hh0051,77LT,processHeat_low,mustOut,0.9793043587199317
hh0052,77LT,processHeat_low,mustOut,0.9764089513846044
hh0053,77LT,processHeat_low,mustOut,0.9743101248517259
hh0054,77LT,processHeat_low,mustOut,0.9794015354685826
hh0055,77LT,processHeat_low,mustOut,0.978492035872256
hh0056,77LT,processHeat_low,mustOut,0.9662854132362104
hh0057,77LT,processHeat_low,mustOut,0.9681563293149665
hh0058,77LT,processHeat_low,mustOut,0.9764137198189963
hh0059,77LT,processHeat_low,mustOut,0.964267079350426
hh0060,77LT,processHeat_low,mustOut,0.951524634960585
hh0001,78LV,processHeat_low,mustOut,0.9694274971238608
hh0002,78LV,processHeat_low,mustOut,0.989932343331184
hh0003,78LV,processHeat_low,mustOut,0.9998680128832915
hh0004,78LV,processHeat_low,mustOut,0.9967532211056801
hh0005,78LV,processHeat_low,mustOut,0.9878824868267525
hh0006,78LV,processHeat_low,mustOut,0.9472357304351497
hh0007,78LV,processHeat_low,mustOut,0.9544382454633523
hh0008,78LV,processHeat_low,mustOut,0.9726487548014859
hh0009,78LV,processHeat_low,mustOut,0.9769498175143942
hh0010,78LV,processHeat_low,mustOut,0.9679686349770897
hh0011,78LV,processHeat_low,mustOut,0.9658483193102422
hh0012,78LV,processHeat_low,mustOut,0.9633499927074758
hh0013,78LV,processHeat_low,mustOut,0.9666330475226165
hh0014,78LV,processHeat_low,mustOut,0.970636661978858
hh0015,78LV,processHeat_low,mustOut,0.9794233181805457
hh0016,78LV,processHeat_low,mustOut,0.955550243162005
hh0017,78LV,processHeat_low,mustOut,0.963793123576281
hh0018,78LV,processHeat_low,mustOut,0.9567907644083395
hh0019,78LV,processHeat_low,mustOut,0.9669796052289339
hh0020,78LV,processHeat_low,mustOut,0.971870327051623
hh0021,78LV,processHeat_low,mustOut,0.9859433724582963
hh0022,78LV,processHeat_low,mustOut,0.976342664203537
hh0023,78LV,processHeat_low,mustOut,0.9703484352411345
hh0024,78LV,processHeat_low,mustOut,0.9722450597455078
hh0025,78LV,processHeat_low,mustOut,0.9621848626779465
hh0026,78LV,processHeat_low,mustOut,0.9620442622055853
hh0027,78LV,processHeat_low,mustOut,0.9570995872709618
hh0028,78LV,processHeat_low,mustOut,0.9681853883782613
hh0029,78LV,processHeat_low,mustOut,0.960205413535947
hh0030,78LV,processHeat_low,mustOut,0.9589094139283372
hh0031,78LV,processHeat_low,mustOut,0.9469420221821843
hh0032,78LV,processHeat_low,mustOut,0.9553489752463744
hh0033,78LV,processHeat_low,mustOut,0.9577514203681017
hh0034,78LV,processHeat_low,mustOut,0.9730136276626893
hh0035,78LV,processHeat_low,mustOut,0.9773924141293222
hh0036,78LV,processHeat_low,mustOut,0.9584220863147905
hh0037,78LV,processHeat_low,mustOut,0.9640731602881125
hh0038,78LV,processHeat_low,mustOut,0.9673168114803925
hh0039,78LV,processHeat_low,mustOut,0.9766060968478587
hh0040,78LV,processHeat_low,mustOut,0.97505414795546
hh0041,78LV,processHeat_low,mustOut,0.9579755427695346
hh0042,78LV,processHeat_low,mustOut,0.9459126063567752
hh0043,78LV,processHeat_low,mustOut,0.9604202310662788
hh0044,78LV,processHeat_low,mustOut,0.9711073121098955
hh0045,78LV,processHeat_low,mustOut,0.9691279281587275
hh0046,78LV,processHeat_low,mustOut,0.9511559586548353
hh0047,78LV,processHeat_low,mustOut,0.9818637672598369
hh0048,78LV,processHeat_low,mustOut,0.9523487983576172
hh0049,78LV,processHeat_low,mustOut,0.9571114320650403
hh0050,78LV,processHeat_low,mustOut,0.964458652640512
hh0051,78LV,processHeat_low,mustOut,0.9752717818402663
hh0052,78LV,processHeat_low,mustOut,0.9704911757487992
hh0053,78LV,processHeat_low,mustOut,0.9706800971322193
hh0054,78LV,processHeat_low,mustOut,0.982156725464433
hh0055,78LV,processHeat_low,mustOut,0.983448589878545
hh0056,78LV,processHeat_low,mustOut,0.9642026476511177
hh0057,78LV,processHeat_low,mustOut,0.9719229046365182
hh0058,78LV,processHeat_low,mustOut,0.967294448233307
hh0059,78LV,processHeat_low,mustOut,0.9615790989819573
hh0060,78LV,processHeat_low,mustOut,0.9555331699603715
hh0001,79NO,processHeat_low,mustOut,0.9689690926094535
hh0002,79NO,processHeat_low,mustOut,0.974827639883607
hh0003,79NO,processHeat_low,mustOut,0.9836471561197888
hh0004,79NO,processHeat_low,mustOut,0.9949226088417352
hh0005,79NO,processHeat_low,mustOut,0.980086091614067
hh0006,79NO,processHeat_low,mustOut,0.954938064412731
hh0007,79NO,processHeat_low,mustOut,0.9743926090889943
hh0008,79NO,processHeat_low,mustOut,0.9811126004326928
hh0009,79NO,processHeat_low,mustOut,0.973493883532611
hh0010,79NO,processHeat_low,mustOut,0.9750579105192123
hh0011,79NO,processHeat_low,mustOut,0.969817135157378
hh0012,79NO,processHeat_low,mustOut,0.9677371926768565
hh0013,79NO,processHeat_low,mustOut,0.972935305957741
hh0014,79NO,processHeat_low,mustOut,0.9683907436070925
hh0015,79NO,processHeat_low,mustOut,0.9665442113855947
hh0016,79NO,processHeat_low,mustOut,0.9685232433040557
hh0017,79NO,processHeat_low,mustOut,0.9717504329708008
hh0018,79NO,processHeat_low,mustOut,0.9552289703823587
hh0019,79NO,processHeat_low,mustOut,0.9573507537222729
hh0020,79NO,processHeat_low,mustOut,0.9593654102206883
hh0021,79NO,processHeat_low,mustOut,0.9828796349187843
hh0022,79NO,processHeat_low,mustOut,0.9765640750668265
hh0023,79NO,processHeat_low,mustOut,0.9656567656966663
hh0024,79NO,processHeat_low,mustOut,0.9574612917791019
hh0025,79NO,processHeat_low,mustOut,0.9559219299758712
hh0026,79NO,processHeat_low,mustOut,0.9699067265032147
hh0027,79NO,processHeat_low,mustOut,0.9427899438390385
hh0028,79NO,processHeat_low,mustOut,0.9606413890698957
hh0029,79NO,processHeat_low,mustOut,0.9698854887203455
hh0030,79NO,processHeat_low,mustOut,0.9681623216560378
hh0031,79NO,processHeat_low,mustOut,0.9474162661409655
hh0032,79NO,processHeat_low,mustOut,0.9602933695105295
hh0033,79NO,processHeat_low,mustOut,0.956579968401181
hh0034,79NO,processHeat_low,mustOut,0.9777355700074155
hh0035,79NO,processHeat_low,mustOut,0.9709136927752102
hh0036,79NO,processHeat_low,mustOut,0.9426238596686602
hh0037,79NO,processHeat_low,mustOut,0.9570576702235911
hh0038,79NO,processHeat_low,mustOut,0.967947485818912
hh0039,79NO,processHeat_low,mustOut,0.9711063681137441
hh0040,79NO,processHeat_low,mustOut,0.9680327838564142
hh0041,79NO,processHeat_low,mustOut,0.9679383851985125
hh0042,79NO,processHeat_low,mustOut,0.9523500780303542
hh0043,79NO,processHeat_low,mustOut,0.9606037926134562
hh0044,79NO,processHeat_low,mustOut,0.953369850782992
hh0045,79NO,processHeat_low,mustOut,0.9625941965550028
hh0046,79NO,processHeat_low,mustOut,0.9668202586453598
hh0047,79NO,processHeat_low,mustOut,0.9638044123140388
hh0048,79NO,processHeat_low,mustOut,0.9647729649435388
hh0049,79NO,processHeat_low,mustOut,0.9633769444473572
hh0050,79NO,processHeat_low,mustOut,0.9783061941243455
hh0051,79NO,processHeat_low,mustOut,0.9842810903849973
hh0052,79NO,processHeat_low,mustOut,0.9790694295786521
hh0053,79NO,processHeat_low,mustOut,0.9775361610883468
hh0054,79NO,processHeat_low,mustOut,0.969473704278221
hh0055,79NO,processHeat_low,mustOut,0.969369339727662
hh0056,79NO,processHeat_low,mustOut,0.9621977589522123
hh0057,79NO,processHeat_low,mustOut,0.9680542135114131
hh0058,79NO,processHeat_low,mustOut,0.9827242656100663
hh0059,79NO,processHeat_low,mustOut,0.96828922022915
hh0060,79NO,processHeat_low,mustOut,0.9484217556873638
hh0001,80NO,processHeat_low,mustOut,0.9689690926094535
hh0002,80NO,processHeat_low,mustOut,0.974827639883607
hh0003,80NO,processHeat_low,mustOut,0.9836471561197888
hh0004,80NO,processHeat_low,mustOut,0.9949226088417352
hh0005,80NO,processHeat_low,mustOut,0.980086091614067
hh0006,80NO,processHeat_low,mustOut,0.954938064412731
hh0007,80NO,processHeat_low,mustOut,0.9743926090889943
hh0008,80NO,processHeat_low,mustOut,0.9811126004326928
hh0009,80NO,processHeat_low,mustOut,0.973493883532611
hh0010,80NO,processHeat_low,mustOut,0.9750579105192123
hh0011,80NO,processHeat_low,mustOut,0.969817135157378
hh0012,80NO,processHeat_low,mustOut,0.9677371926768565
hh0013,80NO,processHeat_low,mustOut,0.972935305957741
hh0014,80NO,processHeat_low,mustOut,0.9683907436070925
hh0015,80NO,processHeat_low,mustOut,0.9665442113855947
hh0016,80NO,processHeat_low,mustOut,0.9685232433040557
hh0017,80NO,processHeat_low,mustOut,0.9717504329708008
hh0018,80NO,processHeat_low,mustOut,0.9552289703823587
hh0019,80NO,processHeat_low,mustOut,0.9573507537222729
hh0020,80NO,processHeat_low,mustOut,0.9593654102206883
hh0021,80NO,processHeat_low,mustOut,0.9828796349187843
hh0022,80NO,processHeat_low,mustOut,0.9765640750668265
hh0023,80NO,processHeat_low,mustOut,0.9656567656966663
hh0024,80NO,processHeat_low,mustOut,0.9574612917791019
hh0025,80NO,processHeat_low,mustOut,0.9559219299758712
hh0026,80NO,processHeat_low,mustOut,0.9699067265032147
hh0027,80NO,processHeat_low,mustOut,0.9427899438390385
hh0028,80NO,processHeat_low,mustOut,0.9606413890698957
hh0029,80NO,processHeat_low,mustOut,0.9698854887203455
hh0030,80NO,processHeat_low,mustOut,0.9681623216560378
hh0031,80NO,processHeat_low,mustOut,0.9474162661409655
hh0032,80NO,processHeat_low,mustOut,0.9602933695105295
hh0033,80NO,processHeat_low,mustOut,0.956579968401181
hh0034,80NO,processHeat_low,mustOut,0.9777355700074155
hh0035,80NO,processHeat_low,mustOut,0.9709136927752102
hh0036,80NO,processHeat_low,mustOut,0.9426238596686602
hh0037,80NO,processHeat_low,mustOut,0.9570576702235911
hh0038,80NO,processHeat_low,mustOut,0.967947485818912
hh0039,80NO,processHeat_low,mustOut,0.9711063681137441
hh0040,80NO,processHeat_low,mustOut,0.9680327838564142
hh0041,80NO,processHeat_low,mustOut,0.9679383851985125
hh0042,80NO,processHeat_low,mustOut,0.9523500780303542
hh0043,80NO,processHeat_low,mustOut,0.9606037926134562
hh0044,80NO,processHeat_low,mustOut,0.953369850782992
hh0045,80NO,processHeat_low,mustOut,0.9625941965550028
hh0046,80NO,processHeat_low,mustOut,0.9668202586453598
hh0047,80NO,processHeat_low,mustOut,0.9638044123140388
hh0048,80NO,processHeat_low,mustOut,0.9647729649435388
hh0049,80NO,processHeat_low,mustOut,0.9633769444473572
hh0050,80NO,processHeat_low,mustOut,0.9783061941243455
hh0051,80NO,processHeat_low,mustOut,0.9842810903849973
hh0052,80NO,processHeat_low,mustOut,0.9790694295786521
hh0053,80NO,processHeat_low,mustOut,0.9775361610883468
hh0054,80NO,processHeat_low,mustOut,0.969473704278221
hh0055,80NO,processHeat_low,mustOut,0.969369339727662
hh0056,80NO,processHeat_low,mustOut,0.9621977589522123
hh0057,80NO,processHeat_low,mustOut,0.9680542135114131
hh0058,80NO,processHeat_low,mustOut,0.9827242656100663
hh0059,80NO,processHeat_low,mustOut,0.96828922022915
hh0060,80NO,processHeat_low,mustOut,0.9484217556873638
hh0001,81NO,processHeat_low,mustOut,0.9689690926094535
hh0002,81NO,processHeat_low,mustOut,0.974827639883607
hh0003,81NO,processHeat_low,mustOut,0.9836471561197888
hh0004,81NO,processHeat_low,mustOut,0.9949226088417352
hh0005,81NO,processHeat_low,mustOut,0.980086091614067
hh0006,81NO,processHeat_low,mustOut,0.954938064412731
hh0007,81NO,processHeat_low,mustOut,0.9743926090889943
hh0008,81NO,processHeat_low,mustOut,0.9811126004326928
hh0009,81NO,processHeat_low,mustOut,0.973493883532611
hh0010,81NO,processHeat_low,mustOut,0.9750579105192123
hh0011,81NO,processHeat_low,mustOut,0.969817135157378
hh0012,81NO,processHeat_low,mustOut,0.9677371926768565
hh0013,81NO,processHeat_low,mustOut,0.972935305957741
hh0014,81NO,processHeat_low,mustOut,0.9683907436070925
hh0015,81NO,processHeat_low,mustOut,0.9665442113855947
hh0016,81NO,processHeat_low,mustOut,0.9685232433040557
hh0017,81NO,processHeat_low,mustOut,0.9717504329708008
hh0018,81NO,processHeat_low,mustOut,0.9552289703823587
hh0019,81NO,processHeat_low,mustOut,0.9573507537222729
hh0020,81NO,processHeat_low,mustOut,0.9593654102206883
hh0021,81NO,processHeat_low,mustOut,0.9828796349187843
hh0022,81NO,processHeat_low,mustOut,0.9765640750668265
hh0023,81NO,processHeat_low,mustOut,0.9656567656966663
hh0024,81NO,processHeat_low,mustOut,0.9574612917791019
hh0025,81NO,processHeat_low,mustOut,0.9559219299758712
hh0026,81NO,processHeat_low,mustOut,0.9699067265032147
hh0027,81NO,processHeat_low,mustOut,0.9427899438390385
hh0028,81NO,processHeat_low,mustOut,0.9606413890698957
hh0029,81NO,processHeat_low,mustOut,0.9698854887203455
hh0030,81NO,processHeat_low,mustOut,0.9681623216560378
hh0031,81NO,processHeat_low,mustOut,0.9474162661409655
hh0032,81NO,processHeat_low,mustOut,0.9602933695105295
hh0033,81NO,processHeat_low,mustOut,0.956579968401181
hh0034,81NO,processHeat_low,mustOut,0.9777355700074155
hh0035,81NO,processHeat_low,mustOut,0.9709136927752102
hh0036,81NO,processHeat_low,mustOut,0.9426238596686602
hh0037,81NO,processHeat_low,mustOut,0.9570576702235911
hh0038,81NO,processHeat_low,mustOut,0.967947485818912
hh0039,81NO,processHeat_low,mustOut,0.9711063681137441
hh0040,81NO,processHeat_low,mustOut,0.9680327838564142
hh0041,81NO,processHeat_low,mustOut,0.9679383851985125
hh0042,81NO,processHeat_low,mustOut,0.9523500780303542
hh0043,81NO,processHeat_low,mustOut,0.9606037926134562
hh0044,81NO,processHeat_low,mustOut,0.953369850782992
hh0045,81NO,processHeat_low,mustOut,0.9625941965550028
hh0046,81NO,processHeat_low,mustOut,0.9668202586453598
hh0047,81NO,processHeat_low,mustOut,0.9638044123140388
hh0048,81NO,processHeat_low,mustOut,0.9647729649435388
hh0049,81NO,processHeat_low,mustOut,0.9633769444473572
hh0050,81NO,processHeat_low,mustOut,0.9783061941243455
hh0051,81NO,processHeat_low,mustOut,0.9842810903849973
hh0052,81NO,processHeat_low,mustOut,0.9790694295786521
hh0053,81NO,processHeat_low,mustOut,0.9775361610883468
hh0054,81NO,processHeat_low,mustOut,0.969473704278221
hh0055,81NO,processHeat_low,mustOut,0.969369339727662
hh0056,81NO,processHeat_low,mustOut,0.9621977589522123
hh0057,81NO,processHeat_low,mustOut,0.9680542135114131
hh0058,81NO,processHeat_low,mustOut,0.9827242656100663
hh0059,81NO,processHeat_low,mustOut,0.96828922022915
hh0060,81NO,processHeat_low,mustOut,0.9484217556873638
hh0001,82NO,processHeat_low,mustOut,0.9689690926094535
hh0002,82NO,processHeat_low,mustOut,0.974827639883607
hh0003,82NO,processHeat_low,mustOut,0.9836471561197888
hh0004,82NO,processHeat_low,mustOut,0.9949226088417352
hh0005,82NO,processHeat_low,mustOut,0.980086091614067
hh0006,82NO,processHeat_low,mustOut,0.954938064412731
hh0007,82NO,processHeat_low,mustOut,0.9743926090889943
hh0008,82NO,processHeat_low,mustOut,0.9811126004326928
hh0009,82NO,processHeat_low,mustOut,0.973493883532611
hh0010,82NO,processHeat_low,mustOut,0.9750579105192123
hh0011,82NO,processHeat_low,mustOut,0.969817135157378
hh0012,82NO,processHeat_low,mustOut,0.9677371926768565
hh0013,82NO,processHeat_low,mustOut,0.972935305957741
hh0014,82NO,processHeat_low,mustOut,0.9683907436070925
hh0015,82NO,processHeat_low,mustOut,0.9665442113855947
hh0016,82NO,processHeat_low,mustOut,0.9685232433040557
hh0017,82NO,processHeat_low,mustOut,0.9717504329708008
hh0018,82NO,processHeat_low,mustOut,0.9552289703823587
hh0019,82NO,processHeat_low,mustOut,0.9573507537222729
hh0020,82NO,processHeat_low,mustOut,0.9593654102206883
hh0021,82NO,processHeat_low,mustOut,0.9828796349187843
hh0022,82NO,processHeat_low,mustOut,0.9765640750668265
hh0023,82NO,processHeat_low,mustOut,0.9656567656966663
hh0024,82NO,processHeat_low,mustOut,0.9574612917791019
hh0025,82NO,processHeat_low,mustOut,0.9559219299758712
hh0026,82NO,processHeat_low,mustOut,0.9699067265032147
hh0027,82NO,processHeat_low,mustOut,0.9427899438390385
hh0028,82NO,processHeat_low,mustOut,0.9606413890698957
hh0029,82NO,processHeat_low,mustOut,0.9698854887203455
hh0030,82NO,processHeat_low,mustOut,0.9681623216560378
hh0031,82NO,processHeat_low,mustOut,0.9474162661409655
hh0032,82NO,processHeat_low,mustOut,0.9602933695105295
hh0033,82NO,processHeat_low,mustOut,0.956579968401181
hh0034,82NO,processHeat_low,mustOut,0.9777355700074155
hh0035,82NO,processHeat_low,mustOut,0.9709136927752102
hh0036,82NO,processHeat_low,mustOut,0.9426238596686602
hh0037,82NO,processHeat_low,mustOut,0.9570576702235911
hh0038,82NO,processHeat_low,mustOut,0.967947485818912
hh0039,82NO,processHeat_low,mustOut,0.9711063681137441
hh0040,82NO,processHeat_low,mustOut,0.9680327838564142
hh0041,82NO,processHeat_low,mustOut,0.9679383851985125
hh0042,82NO,processHeat_low,mustOut,0.9523500780303542
hh0043,82NO,processHeat_low,mustOut,0.9606037926134562
hh0044,82NO,processHeat_low,mustOut,0.953369850782992
hh0045,82NO,processHeat_low,mustOut,0.9625941965550028
hh0046,82NO,processHeat_low,mustOut,0.9668202586453598
hh0047,82NO,processHeat_low,mustOut,0.9638044123140388
hh0048,82NO,processHeat_low,mustOut,0.9647729649435388
hh0049,82NO,processHeat_low,mustOut,0.9633769444473572
hh0050,82NO,processHeat_low,mustOut,0.9783061941243455
hh0051,82NO,processHeat_low,mustOut,0.9842810903849973
hh0052,82NO,processHeat_low,mustOut,0.9790694295786521
hh0053,82NO,processHeat_low,mustOut,0.9775361610883468
hh0054,82NO,processHeat_low,mustOut,0.969473704278221
hh0055,82NO,processHeat_low,mustOut,0.969369339727662
hh0056,82NO,processHeat_low,mustOut,0.9621977589522123
hh0057,82NO,processHeat_low,mustOut,0.9680542135114131
hh0058,82NO,processHeat_low,mustOut,0.9827242656100663
hh0059,82NO,processHeat_low,mustOut,0.96828922022915
hh0060,82NO,processHeat_low,mustOut,0.9484217556873638
hh0001,83NO,processHeat_low,mustOut,0.9689690926094535
hh0002,83NO,processHeat_low,mustOut,0.974827639883607
hh0003,83NO,processHeat_low,mustOut,0.9836471561197888
hh0004,83NO,processHeat_low,mustOut,0.9949226088417352
hh0005,83NO,processHeat_low,mustOut,0.980086091614067
hh0006,83NO,processHeat_low,mustOut,0.954938064412731
hh0007,83NO,processHeat_low,mustOut,0.9743926090889943
hh0008,83NO,processHeat_low,mustOut,0.9811126004326928
hh0009,83NO,processHeat_low,mustOut,0.973493883532611
hh0010,83NO,processHeat_low,mustOut,0.9750579105192123
hh0011,83NO,processHeat_low,mustOut,0.969817135157378
hh0012,83NO,processHeat_low,mustOut,0.9677371926768565
hh0013,83NO,processHeat_low,mustOut,0.972935305957741
hh0014,83NO,processHeat_low,mustOut,0.9683907436070925
hh0015,83NO,processHeat_low,mustOut,0.9665442113855947
hh0016,83NO,processHeat_low,mustOut,0.9685232433040557
hh0017,83NO,processHeat_low,mustOut,0.9717504329708008
hh0018,83NO,processHeat_low,mustOut,0.9552289703823587
hh0019,83NO,processHeat_low,mustOut,0.9573507537222729
hh0020,83NO,processHeat_low,mustOut,0.9593654102206883
hh0021,83NO,processHeat_low,mustOut,0.9828796349187843
hh0022,83NO,processHeat_low,mustOut,0.9765640750668265
hh0023,83NO,processHeat_low,mustOut,0.9656567656966663
hh0024,83NO,processHeat_low,mustOut,0.9574612917791019
hh0025,83NO,processHeat_low,mustOut,0.9559219299758712
hh0026,83NO,processHeat_low,mustOut,0.9699067265032147
hh0027,83NO,processHeat_low,mustOut,0.9427899438390385
hh0028,83NO,processHeat_low,mustOut,0.9606413890698957
hh0029,83NO,processHeat_low,mustOut,0.9698854887203455
hh0030,83NO,processHeat_low,mustOut,0.9681623216560378
hh0031,83NO,processHeat_low,mustOut,0.9474162661409655
hh0032,83NO,processHeat_low,mustOut,0.9602933695105295
hh0033,83NO,processHeat_low,mustOut,0.956579968401181
hh0034,83NO,processHeat_low,mustOut,0.9777355700074155
hh0035,83NO,processHeat_low,mustOut,0.9709136927752102
hh0036,83NO,processHeat_low,mustOut,0.9426238596686602
hh0037,83NO,processHeat_low,mustOut,0.9570576702235911
hh0038,83NO,processHeat_low,mustOut,0.967947485818912
hh0039,83NO,processHeat_low,mustOut,0.9711063681137441
hh0040,83NO,processHeat_low,mustOut,0.9680327838564142
hh0041,83NO,processHeat_low,mustOut,0.9679383851985125
hh0042,83NO,processHeat_low,mustOut,0.9523500780303542
hh0043,83NO,processHeat_low,mustOut,0.9606037926134562
hh0044,83NO,processHeat_low,mustOut,0.953369850782992
hh0045,83NO,processHeat_low,mustOut,0.9625941965550028
hh0046,83NO,processHeat_low,mustOut,0.9668202586453598
hh0047,83NO,processHeat_low,mustOut,0.9638044123140388
hh0048,83NO,processHeat_low,mustOut,0.9647729649435388
hh0049,83NO,processHeat_low,mustOut,0.9633769444473572
hh0050,83NO,processHeat_low,mustOut,0.9783061941243455
hh0051,83NO,processHeat_low,mustOut,0.9842810903849973
hh0052,83NO,processHeat_low,mustOut,0.9790694295786521
hh0053,83NO,processHeat_low,mustOut,0.9775361610883468
hh0054,83NO,processHeat_low,mustOut,0.969473704278221
hh0055,83NO,processHeat_low,mustOut,0.969369339727662
hh0056,83NO,processHeat_low,mustOut,0.9621977589522123
hh0057,83NO,processHeat_low,mustOut,0.9680542135114131
hh0058,83NO,processHeat_low,mustOut,0.9827242656100663
hh0059,83NO,processHeat_low,mustOut,0.96828922022915
hh0060,83NO,processHeat_low,mustOut,0.9484217556873638
hh0001,84NO,processHeat_low,mustOut,0.9689690926094535
hh0002,84NO,processHeat_low,mustOut,0.974827639883607
hh0003,84NO,processHeat_low,mustOut,0.9836471561197888
hh0004,84NO,processHeat_low,mustOut,0.9949226088417352
hh0005,84NO,processHeat_low,mustOut,0.980086091614067
hh0006,84NO,processHeat_low,mustOut,0.954938064412731
hh0007,84NO,processHeat_low,mustOut,0.9743926090889943
hh0008,84NO,processHeat_low,mustOut,0.9811126004326928
hh0009,84NO,processHeat_low,mustOut,0.973493883532611
hh0010,84NO,processHeat_low,mustOut,0.9750579105192123
hh0011,84NO,processHeat_low,mustOut,0.969817135157378
hh0012,84NO,processHeat_low,mustOut,0.9677371926768565
hh0013,84NO,processHeat_low,mustOut,0.972935305957741
hh0014,84NO,processHeat_low,mustOut,0.9683907436070925
hh0015,84NO,processHeat_low,mustOut,0.9665442113855947
hh0016,84NO,processHeat_low,mustOut,0.9685232433040557
hh0017,84NO,processHeat_low,mustOut,0.9717504329708008
hh0018,84NO,processHeat_low,mustOut,0.9552289703823587
hh0019,84NO,processHeat_low,mustOut,0.9573507537222729
hh0020,84NO,processHeat_low,mustOut,0.9593654102206883
hh0021,84NO,processHeat_low,mustOut,0.9828796349187843
hh0022,84NO,processHeat_low,mustOut,0.9765640750668265
hh0023,84NO,processHeat_low,mustOut,0.9656567656966663
hh0024,84NO,processHeat_low,mustOut,0.9574612917791019
hh0025,84NO,processHeat_low,mustOut,0.9559219299758712
hh0026,84NO,processHeat_low,mustOut,0.9699067265032147
hh0027,84NO,processHeat_low,mustOut,0.9427899438390385
hh0028,84NO,processHeat_low,mustOut,0.9606413890698957
hh0029,84NO,processHeat_low,mustOut,0.9698854887203455
hh0030,84NO,processHeat_low,mustOut,0.9681623216560378
hh0031,84NO,processHeat_low,mustOut,0.9474162661409655
hh0032,84NO,processHeat_low,mustOut,0.9602933695105295
hh0033,84NO,processHeat_low,mustOut,0.956579968401181
hh0034,84NO,processHeat_low,mustOut,0.9777355700074155
hh0035,84NO,processHeat_low,mustOut,0.9709136927752102
hh0036,84NO,processHeat_low,mustOut,0.9426238596686602
hh0037,84NO,processHeat_low,mustOut,0.9570576702235911
hh0038,84NO,processHeat_low,mustOut,0.967947485818912
hh0039,84NO,processHeat_low,mustOut,0.9711063681137441
hh0040,84NO,processHeat_low,mustOut,0.9680327838564142
hh0041,84NO,processHeat_low,mustOut,0.9679383851985125
hh0042,84NO,processHeat_low,mustOut,0.9523500780303542
hh0043,84NO,processHeat_low,mustOut,0.9606037926134562
hh0044,84NO,processHeat_low,mustOut,0.953369850782992
hh0045,84NO,processHeat_low,mustOut,0.9625941965550028
hh0046,84NO,processHeat_low,mustOut,0.9668202586453598
hh0047,84NO,processHeat_low,mustOut,0.9638044123140388
hh0048,84NO,processHeat_low,mustOut,0.9647729649435388
hh0049,84NO,processHeat_low,mustOut,0.9633769444473572
hh0050,84NO,processHeat_low,mustOut,0.9783061941243455
hh0051,84NO,processHeat_low,mustOut,0.9842810903849973
hh0052,84NO,processHeat_low,mustOut,0.9790694295786521
hh0053,84NO,processHeat_low,mustOut,0.9775361610883468
hh0054,84NO,processHeat_low,mustOut,0.969473704278221
hh0055,84NO,processHeat_low,mustOut,0.969369339727662
hh0056,84NO,processHeat_low,mustOut,0.9621977589522123
hh0057,84NO,processHeat_low,mustOut,0.9680542135114131
hh0058,84NO,processHeat_low,mustOut,0.9827242656100663
hh0059,84NO,processHeat_low,mustOut,0.96828922022915
hh0060,84NO,processHeat_low,mustOut,0.9484217556873638
hh0001,85NO,processHeat_low,mustOut,0.9689690926094535
hh0002,85NO,processHeat_low,mustOut,0.974827639883607
hh0003,85NO,processHeat_low,mustOut,0.9836471561197888
hh0004,85NO,processHeat_low,mustOut,0.9949226088417352
hh0005,85NO,processHeat_low,mustOut,0.980086091614067
hh0006,85NO,processHeat_low,mustOut,0.954938064412731
hh0007,85NO,processHeat_low,mustOut,0.9743926090889943
hh0008,85NO,processHeat_low,mustOut,0.9811126004326928
hh0009,85NO,processHeat_low,mustOut,0.973493883532611
hh0010,85NO,processHeat_low,mustOut,0.9750579105192123
hh0011,85NO,processHeat_low,mustOut,0.969817135157378
hh0012,85NO,processHeat_low,mustOut,0.9677371926768565
hh0013,85NO,processHeat_low,mustOut,0.972935305957741
hh0014,85NO,processHeat_low,mustOut,0.9683907436070925
hh0015,85NO,processHeat_low,mustOut,0.9665442113855947
hh0016,85NO,processHeat_low,mustOut,0.9685232433040557
hh0017,85NO,processHeat_low,mustOut,0.9717504329708008
hh0018,85NO,processHeat_low,mustOut,0.9552289703823587
hh0019,85NO,processHeat_low,mustOut,0.9573507537222729
hh0020,85NO,processHeat_low,mustOut,0.9593654102206883
hh0021,85NO,processHeat_low,mustOut,0.9828796349187843
hh0022,85NO,processHeat_low,mustOut,0.9765640750668265
hh0023,85NO,processHeat_low,mustOut,0.9656567656966663
hh0024,85NO,processHeat_low,mustOut,0.9574612917791019
hh0025,85NO,processHeat_low,mustOut,0.9559219299758712
hh0026,85NO,processHeat_low,mustOut,0.9699067265032147
hh0027,85NO,processHeat_low,mustOut,0.9427899438390385
hh0028,85NO,processHeat_low,mustOut,0.9606413890698957
hh0029,85NO,processHeat_low,mustOut,0.9698854887203455
